Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1743456406,2102.125,2109,2096,2102.625,2106,2097,2104.625,2112,2096,2105.75,2111,2101,2103.625,2111,2097,2102.625,2109,2094,2100.875,2107,2097,2103.5,2109,2099,2103.21875,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,162,167,172,167,160,169,165,166.25,160,172,1330,42,38,40,40,41,38,40,38
1743456408,2102.5,2109,2097,2102.875,2106,2097,2104.625,2112,2096,2105.5,2111,2101,2104.0,2112,2097,2102.875,2109,2094,2101.125,2107,2097,2103.5,2109,2099,2103.375,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,162,167,172,167,161,168,165,166.25,161,172,1330,42,38,40,40,41,38,40,38
1743456409,2102.5,2109,2097,2102.75,2106,2097,2104.5,2112,2096,2105.625,2111,2101,2104.0,2112,2097,2102.75,2109,2094,2101.0,2107,2097,2103.375,2108,2099,2103.3125,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,163,167,171,167,160,169,165,166.25,160,171,1330,42,38,40,40,41,38,40,38
1743456410,2102.5,2108,2097,2102.75,2106,2097,2104.625,2112,2096,2105.75,2111,2101,2103.875,2111,2097,2102.5,2109,2094,2100.875,2107,2097,2103.25,2109,2099,2103.265625,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,163,167,172,166,160,168,165,166.125,160,172,1329,42,38,40,40,41,38,40,38
1743456411,2102.375,2109,2096,2102.75,2106,2097,2104.625,2112,2096,2105.875,2111,2101,2104.0,2112,2097,2102.625,2109,2094,2101.0,2107,2097,2103.375,2108,2099,2103.328125,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,162,167,172,167,160,169,165,166.25,160,172,1330,42,38,40,40,41,38,39,38
1743456413,2102.625,2109,2097,2102.875,2106,2097,2104.75,2112,2096,2105.625,2111,2101,2104.0,2112,2097,2102.625,2109,2094,2100.875,2107,2097,2103.5,2108,2099,2103.359375,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,162,167,171,166,160,168,165,165.875,160,171,1327,42,38,40,40,41,38,39,38
1743456414,2102.375,2109,2096,2103.125,2107,2098,2104.625,2112,2096,2105.75,2111,2101,2103.875,2112,2097,2102.625,2109,2094,2100.75,2107,2096,2103.625,2109,2099,2103.34375,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,162,167,172,166,160,168,165,166.0,160,172,1328,42,38,40,40,41,38,39,38
1743456415,2102.25,2109,2096,2102.625,2106,2097,2104.625,2112,2097,2105.75,2111,2101,2103.875,2112,2097,2102.875,2109,2095,2100.875,2108,2097,2103.5,2109,2099,2103.296875,2095,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,162,167,171,166,160,168,165,165.875,160,171,1327,42,38,40,40,41,38,39,38
1743456417,2102.625,2109,2096,2102.75,2106,2098,2104.625,2112,2096,2105.75,2111,2101,2104.125,2112,2097,2102.875,2110,2095,2101.0,2108,2097,2103.375,2109,2099,2103.390625,2095,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,162,167,171,166,160,168,165,165.875,160,171,1327,42,38,40,40,41,37,39,38
1743456418,2102.25,2109,2096,2102.75,2106,2097,2104.5,2112,2096,2105.875,2111,2101,2104.0,2112,2097,2103.5,2111,2094,2100.875,2107,2097,2103.375,2109,2098,2103.390625,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,162,167,172,166,159,168,165,165.875,159,172,1327,42,38,40,40,41,37,39,38
