Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1743405687,2102.5,2109,2096,2102.875,2108,2097,2104.5,2111,2097,2106.0,2112,2102,2104.125,2112,2097,2103.625,2112,2094,2100.875,2108,2097,2103.625,2108,2099,2103.515625,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,169,163,167,172,166,159,168,164,166.0,159,172,1328,43,39,40,41,40,36,39,37
1743405688,2102.5,2110,2096,2103.125,2109,2098,2104.75,2112,2097,2105.75,2112,2101,2104.125,2112,2098,2103.75,2112,2094,2100.875,2108,2097,2103.625,2108,2100,2103.5625,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,163,166,172,165,159,167,164,165.5,159,172,1324,43,39,40,41,40,36,38,37
1743405689,2101.875,2109,2096,2102.875,2108,2097,2104.625,2112,2098,2105.875,2112,2101,2103.875,2112,2097,2103.75,2112,2094,2101.0,2108,2097,2103.75,2109,2100,2103.453125,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,163,167,172,165,159,167,163,165.5,159,172,1324,43,39,40,41,39,36,38,36
1743405690,2102.125,2109,2096,2102.75,2108,2096,2104.625,2111,2098,2105.75,2112,2101,2104.25,2112,2098,2103.75,2112,2094,2100.875,2108,2097,2103.625,2108,2100,2103.46875,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,163,166,172,166,160,167,163,165.625,160,172,1325,43,39,40,40,39,36,38,36
1743405692,2102.25,2109,2096,2102.875,2108,2097,2104.875,2112,2097,2105.875,2112,2101,2103.875,2112,2097,2103.5,2111,2094,2100.875,2108,2097,2103.5,2109,2099,2103.453125,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,169,163,167,172,165,159,167,164,165.75,159,172,1326,43,39,40,40,39,36,38,36
1743405693,2102.25,2109,2096,2103.0,2108,2097,2104.625,2111,2097,2106.125,2112,2101,2104.25,2113,2098,2103.625,2112,2094,2101.0,2108,2097,2103.625,2109,2099,2103.5625,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,168,164,166,171,165,159,167,163,165.375,159,171,1323,43,39,40,40,39,36,38,36
1743405694,2102.25,2109,2096,2103.0,2108,2098,2104.75,2111,2097,2105.75,2112,2101,2104.25,2113,2098,2103.625,2112,2094,2100.875,2108,2097,2103.625,2109,2099,2103.515625,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,168,163,167,171,165,159,167,164,165.5,159,171,1324,43,39,40,40,39,36,38,36
1743405695,2102.0,2109,2096,2103.125,2108,2098,2104.75,2111,2097,2105.75,2112,2101,2104.0,2112,2097,2103.375,2111,2094,2101.125,2108,2097,2103.5,2109,2099,2103.453125,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,163,167,172,165,158,167,163,165.375,158,172,1323,43,39,40,40,39,36,38,36
1743405697,2102.125,2109,2096,2103.0,2108,2097,2104.875,2111,2097,2105.625,2111,2101,2103.875,2112,2097,2103.375,2111,2094,2101.25,2108,2098,2103.625,2109,2099,2103.46875,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,169,163,166,171,165,159,167,164,165.5,159,171,1324,43,39,40,40,39,36,38,36
1743405698,2102.25,2109,2096,2103.25,2108,2098,2104.75,2112,2097,2105.75,2111,2102,2104.125,2112,2097,2103.75,2112,2094,2100.75,2108,2097,2103.75,2109,2100,2103.546875,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,163,166,171,165,159,167,163,165.25,159,171,1322,43,39,40,40,39,36,38,36
