Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1743392098,2102.5,2110,2097,2102.625,2107,2097,2104.625,2112,2098,2105.875,2113,2101,2103.625,2112,2098,2102.625,2110,2094,2100.625,2108,2096,2103.375,2108,2099,2103.234375,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,170,164,169,173,168,162,170,166,167.75,162,173,1342,44,40,42,43,42,40,41,40
1743392099,2102.375,2110,2096,2102.625,2107,2098,2104.375,2112,2098,2105.75,2113,2101,2103.5,2112,2097,2102.625,2110,2094,2100.625,2108,2096,2103.75,2109,2099,2103.203125,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,170,164,169,173,167,161,170,166,167.5,161,173,1340,44,40,42,43,42,40,41,41
1743392101,2102.25,2110,2097,2102.875,2107,2098,2104.875,2112,2098,2105.75,2113,2101,2103.625,2112,2097,2102.625,2110,2094,2100.625,2108,2096,2103.75,2109,2099,2103.296875,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,169,164,169,173,168,161,170,166,167.5,161,173,1340,44,40,42,43,42,40,41,41
1743392102,2102.25,2110,2096,2102.875,2107,2097,2104.5,2112,2098,2105.625,2113,2101,2103.75,2112,2098,2102.5,2109,2094,2100.75,2108,2097,2103.5,2108,2099,2103.21875,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,170,164,169,173,168,163,170,166,167.875,163,173,1343,44,40,43,43,42,40,41,41
1743392103,2102.375,2110,2096,2102.75,2107,2097,2104.75,2112,2098,2105.875,2113,2101,2103.875,2113,2098,2102.625,2110,2094,2100.75,2108,2096,2103.625,2109,2099,2103.328125,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,170,164,169,174,168,162,170,166,167.875,162,174,1343,44,40,43,43,42,40,41,41
1743392104,2102.5,2110,2096,2102.875,2108,2098,2104.5,2112,2098,2105.625,2112,2101,2103.5,2112,2097,2102.625,2110,2094,2100.75,2108,2097,2103.75,2109,2099,2103.265625,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,170,164,169,173,168,162,169,166,167.625,162,173,1341,44,40,43,43,42,40,41,41
1743392106,2102.375,2110,2096,2102.875,2108,2097,2104.625,2112,2098,2105.625,2112,2101,2104.0,2113,2097,2102.625,2110,2093,2100.75,2108,2097,2103.875,2108,2099,2103.34375,2093,2113,900,900,900,900,900,900,900,900,900.0,900,900,170,164,170,173,168,162,170,166,167.875,162,173,1343,44,40,43,43,42,40,41,41
1743392107,2102.375,2110,2096,2103.0,2108,2097,2104.5,2112,2098,2105.625,2112,2101,2103.875,2112,2098,2102.625,2109,2094,2100.625,2107,2096,2103.75,2108,2099,2103.296875,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,170,164,169,174,168,162,169,166,167.75,162,174,1342,44,40,43,43,42,40,42,41
1743392108,2102.375,2110,2097,2102.875,2108,2097,2104.375,2111,2098,2105.75,2112,2101,2103.75,2112,2097,2102.75,2110,2094,2100.75,2108,2097,2103.625,2108,2099,2103.28125,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,171,164,169,173,168,162,170,166,167.875,162,173,1343,44,40,43,43,42,40,42,41
1743392110,2102.375,2111,2096,2102.75,2108,2097,2104.5,2111,2097,2105.625,2112,2101,2103.75,2112,2098,2102.5,2110,2094,2100.75,2108,2097,2103.375,2108,2099,2103.203125,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,170,164,169,174,168,162,170,166,167.875,162,174,1343,44,40,43,43,42,40,42,41
