Timestamp,GPU
1743616700,887619898
1743616701,887619898
1743616702,887619898
1743616703,887619898
1743616704,887619898
1743616705,887619898
1743616706,887619898
1743616707,887619898
1743616708,887619898
1743616709,887619898
1743616710,887619898
1743616712,887619898
1743616713,887619898
1743616714,887619902
1743616715,887630449
1743616716,887642811
1743616717,887655141
1743616718,887667495
1743616719,887679840
1743616720,887692183
1743616721,887704515
1743616723,887716865
1743616724,887729214
1743616725,887733598
1743616726,887733614
1743616727,887733614
1743616728,887733614
1743616729,887733614
1743616730,887733614
1743616731,887733614
1743616732,887733614
1743616733,887733614
