Timestamp,GPU
1743621894,1022864822
1743621895,1022864822
1743621896,1022864822
1743621897,1022864822
1743621898,1022864822
1743621900,1022864822
1743621901,1022864822
1743621902,1022864822
1743621903,1022864822
1743621904,1022864822
1743621905,1022864822
1743621906,1022864822
1743621907,1022864822
1743621908,1022864826
1743621909,1022874414
1743621910,1022874414
1743621912,1022874414
1743621913,1022874414
1743621914,1022874414
1743621915,1022874414
1743621916,1022874414
1743621917,1022874414
1743621918,1022874414
