Timestamp,GPU
1743622632,1022981094
1743622634,1022981094
1743622635,1022981094
1743622636,1022981094
1743622637,1022981094
1743622638,1022981094
1743622639,1022981094
1743622640,1022981094
1743622641,1022981094
1743622642,1022981094
1743622643,1022981094
1743622644,1022981640
1743622646,1022983374
1743622647,1022985095
1743622648,1022986798
1743622649,1022988508
1743622650,1022990205
1743622651,1022991946
1743622652,1022993674
1743622653,1022995485
1743622654,1022997259
1743622655,1022999053
1743622657,1023000835
1743622658,1023002541
1743622659,1023002549
1743622660,1023002549
1743622661,1023002549
1743622662,1023002549
1743622663,1023002549
1743622664,1023002549
1743622665,1023002549
1743622666,1023002549
1743622667,1023002549
