Timestamp,GPU
1743618064,933114860
1743618065,933114860
1743618066,933114860
1743618067,933114860
1743618069,933114860
1743618070,933114860
1743618071,933114860
1743618072,933114860
1743618073,933114860
1743618074,933114860
1743618075,933114860
1743618076,933134607
1743618077,933190931
1743618078,933246508
1743618079,933302115
1743618081,933357784
1743618082,933413426
1743618083,933469027
1743618084,933524612
1743618085,933580331
1743618086,933636017
1743618087,933691610
1743618088,933747194
1743618089,933802889
1743618090,933858573
1743618091,933914247
1743618093,933969861
1743618094,934024174
1743618095,934088600
1743618096,934148308
1743618097,934205487
1743618098,934261096
1743618099,934316658
1743618100,934372306
1743618101,934427941
1743618102,934483563
1743618104,934539238
1743618105,934594886
1743618106,934650554
1743618107,934706243
1743618108,934761863
1743618109,934817506
1743618110,934873134
1743618111,934928682
1743618112,934992517
1743618113,935055422
1743618114,935112595
1743618116,935167861
1743618117,935223176
1743618118,935278479
1743618119,935333771
1743618120,935388991
1743618121,935444255
1743618122,935499565
1743618123,935554874
1743618124,935610093
1743618125,935665377
1743618126,935720632
1743618128,935775851
1743618129,935831187
1743618130,935883025
1743618131,935943009
1743618132,936002531
1743618133,936061455
1743618134,936119192
1743618135,936174853
1743618136,936230559
1743618137,936286203
1743618138,936341915
1743618140,936397613
1743618141,936453229
1743618142,936508904
1743618143,936564573
1743618144,936620224
1743618145,936675953
1743618146,936731588
1743618147,936782277
1743618148,936838649
1743618149,936900050
1743618151,936959478
1743618152,937014705
1743618153,937069950
1743618154,937125203
1743618155,937180446
1743618156,937235643
1743618157,937290838
1743618158,937346074
1743618159,937401388
1743618160,937456666
1743618161,937511887
1743618163,937567100
1743618164,937622374
1743618165,937677828
1743618166,937737692
1743618167,937803378
1743618168,937863011
1743618169,937921556
1743618170,937979936
1743618171,938035670
1743618172,938090851
1743618173,938146051
1743618175,938201293
1743618176,938256548
1743618177,938311812
1743618178,938367079
1743618179,938422328
1743618180,938477665
1743618181,938532961
1743618182,938588271
1743618183,938642344
1743618184,938703877
1743618185,938762147
1743618187,938820645
1743618188,938878722
1743618189,938934293
1743618190,938989906
1743618191,939045476
1743618192,939101060
1743618193,939156776
1743618194,939212516
1743618195,939268252
1743618196,939323864
1743618198,939379495
1743618199,939435204
1743618200,939490780
1743618201,939546343
1743618202,939596285
1743618203,939651706
1743618204,939707258
1743618205,939762824
1743618206,939818366
1743618207,939873977
1743618208,939929566
1743618210,939985196
1743618211,940041264
1743618212,940096861
1743618213,940152460
1743618214,940208048
1743618215,940263646
1743618216,940319195
1743618217,940374724
1743618218,940430308
1743618219,940491894
1743618220,940554877
1743618222,940615822
1743618223,940674408
1743618224,940732459
1743618225,940788033
1743618226,940843726
1743618227,940899411
1743618228,940955029
1743618229,941010612
1743618230,941066180
1743618231,941121746
1743618232,941177318
1743618234,941232879
1743618235,941288539
1743618236,941344139
1743618237,941396286
1743618238,941453091
1743618239,941508715
1743618240,941564005
1743618241,941619684
1743618242,941675257
1743618243,941730820
1743618244,941786321
1743618246,941841865
1743618247,941897379
1743618248,941952918
1743618249,942008442
1743618250,942064017
1743618251,942119573
1743618252,942175113
1743618253,942230714
1743618254,942286333
1743618255,942340790
1743618256,942396359
1743618258,942451933
1743618259,942507544
1743618260,942563082
1743618261,942618634
1743618262,942674317
1743618263,942730033
1743618264,942785595
1743618265,942841144
1743618266,942896718
1743618267,942952288
1743618269,943007944
1743618270,943063581
1743618271,943119243
1743618272,943174859
1743618273,943234535
1743618274,943293435
1743618275,943351703
1743618276,943409691
1743618277,943465204
1743618278,943520749
1743618279,943576353
1743618281,943631902
1743618282,943687574
1743618283,943743192
1743618284,943798800
1743618285,943854419
1743618286,943910096
1743618287,943965651
1743618288,944021332
1743618289,944076891
1743618290,944128455
1743618291,944194357
1743618293,944258484
1743618294,944314771
1743618295,944369852
1743618296,944425033
1743618297,944480192
1743618298,944535364
1743618299,944590623
1743618300,944646671
1743618301,944702309
1743618302,944757535
1743618303,944812834
1743618305,944868100
1743618306,944923382
1743618307,944978525
1743618308,945031853
1743618309,945086678
1743618310,945144801
1743618311,945203089
1743618312,945261382
1743618313,945319741
1743618314,945378045
1743618316,945435788
1743618317,945490934
1743618318,945546183
1743618319,945601423
1743618320,945656628
1743618321,945711911
1743618322,945767164
1743618323,945822457
1743618324,945877678
1743618325,945932891
1743618326,945981996
1743618328,946045443
1743618329,946107882
1743618330,946166808
1743618331,946222454
1743618332,946278062
1743618333,946333636
1743618334,946389316
1743618335,946444851
1743618336,946500409
1743618337,946555945
1743618338,946611491
1743618340,946667037
1743618341,946722663
1743618342,946778339
1743618343,946833976
1743618344,946886872
1743618345,946954710
1743618346,947023686
1743618347,947082517
1743618348,947138109
1743618349,947193707
1743618350,947249263
1743618352,947304806
1743618353,947360383
1743618354,947416000
1743618355,947471528
1743618356,947527167
1743618357,947582723
1743618358,947638289
1743618359,947693957
1743618360,947749713
1743618361,947805382
1743618362,947833058
1743618364,947833058
1743618365,947833058
1743618366,947833058
1743618367,947833058
1743618368,947833058
1743618369,947833058
1743618370,947833058
1743618371,947833058
