Timestamp,GPU
1743616418,887337896
1743616420,887337896
1743616421,887337896
1743616422,887337896
1743616423,887337896
1743616424,887337896
1743616425,887337896
1743616426,887337896
1743616427,887337896
1743616428,887337896
1743616429,887337896
1743616430,887339152
1743616432,887348062
1743616433,887356894
1743616434,887365723
1743616435,887374555
1743616436,887383394
1743616437,887392220
1743616438,887401067
1743616439,887409899
1743616440,887418745
1743616441,887427589
1743616443,887432423
1743616444,887432692
1743616445,887432692
1743616446,887432692
1743616447,887432692
1743616448,887432692
1743616449,887432692
1743616450,887432692
1743616451,887432692
