Timestamp,GPU
1743614215,795701586
1743614216,795701586
1743614217,795701586
1743614218,795701586
1743614220,795701586
1743614221,795701586
1743614222,795701586
1743614223,795701586
1743614224,795701586
1743614225,795701586
1743614226,795701586
1743614227,795728843
1743614228,795810946
1743614229,795889008
1743614231,795963398
1743614232,796034274
1743614233,796105937
1743614234,796176609
1743614235,796247889
1743614236,796320117
1743614237,796391455
1743614238,796461914
1743614239,796531280
1743614240,796598374
1743614241,796665322
1743614243,796732936
1743614244,796800446
1743614245,796868148
1743614246,796935433
1743614247,797002758
1743614248,797070326
1743614249,797137740
1743614250,797204752
1743614251,797272089
1743614252,797339668
1743614253,797407487
1743614255,797475539
1743614256,797543020
1743614257,797610717
1743614258,797678472
1743614259,797746307
1743614260,797813690
1743614261,797881382
1743614262,797949258
1743614263,798016776
1743614264,798084150
1743614265,798149837
1743614267,798216962
1743614268,798283557
1743614269,798351179
1743614270,798417622
1743614271,798484911
1743614272,798551339
1743614273,798618583
1743614274,798684993
1743614275,798751440
1743614276,798817801
1743614277,798885264
1743614279,798952146
1743614280,799018555
1743614281,799085307
1743614282,799152770
1743614283,799219195
1743614284,799251940
1743614285,799252359
1743614286,799252359
1743614287,799252359
1743614288,799252359
1743614290,799252359
1743614291,799252359
1743614292,799252359
1743614293,799252359
1743614294,799252359
