Timestamp,GPU
1743618432,947833058
1743618433,947833058
1743618434,947833058
1743618436,947833058
1743618437,947833058
1743618438,947833058
1743618439,947833058
1743618440,947833058
1743618441,947833058
1743618442,947833058
1743618443,947833058
1743618444,947855825
1743618445,947917125
1743618447,947974084
1743618448,948029560
1743618449,948085134
1743618450,948140726
1743618451,948196285
1743618452,948251830
1743618453,948307392
1743618454,948363017
1743618455,948418591
1743618456,948474170
1743618457,948529808
1743618459,948585430
1743618460,948641041
1743618461,948696635
1743618462,948749342
1743618463,948809865
1743618464,948868334
1743618465,948924694
1743618466,948980214
1743618467,949035721
1743618468,949091288
1743618469,949146762
1743618471,949202344
1743618472,949257842
1743618473,949313337
1743618474,949368831
1743618475,949424294
1743618476,949479726
1743618477,949535240
1743618478,949590821
1743618479,949646412
1743618480,949704726
1743618482,949760441
1743618483,949815336
1743618484,949870472
1743618485,949925599
1743618486,949980768
1743618487,950035906
1743618488,950091096
1743618489,950146348
1743618490,950201577
1743618491,950256714
1743618492,950311938
1743618494,950367143
1743618495,950422315
1743618496,950477547
1743618497,950532688
1743618498,950590424
1743618499,950651376
1743618500,950708275
1743618501,950763815
1743618502,950819388
1743618503,950874842
1743618504,950930348
1743618506,950985923
1743618507,951041511
1743618508,951097087
1743618509,951152618
1743618510,951208127
1743618511,951263625
1743618512,951319069
1743618513,951374651
1743618514,951430184
1743618515,951483774
1743618516,951546218
1743618518,951601431
1743618519,951656932
1743618520,951712462
1743618521,951768117
1743618522,951823635
1743618523,951879189
1743618524,951934784
1743618525,951990372
1743618526,952045905
1743618527,952101397
1743618528,952156979
1743618530,952212493
1743618531,952267976
1743618532,952323572
1743618533,952379042
1743618534,952438170
1743618535,952495950
1743618536,952554149
1743618537,952611594
1743618538,952667128
1743618539,952722711
1743618541,952778233
1743618542,952833780
1743618543,952889255
1743618544,952944833
1743618545,953000376
1743618546,953055948
1743618547,953111439
1743618548,953166992
1743618549,953222523
1743618550,953278234
1743618551,953330780
1743618553,953386753
1743618554,953441804
1743618555,953496976
1743618556,953552154
1743618557,953607258
1743618558,953662392
1743618559,953717561
1743618560,953772725
1743618561,953827906
1743618562,953883099
1743618563,953938292
1743618565,953993517
1743618566,954048747
1743618567,954103971
1743618568,954159062
1743618569,954213351
1743618570,954278144
1743618571,954339990
1743618572,954398904
1743618573,954457017
1743618574,954512502
1743618575,954568008
1743618577,954623491
1743618578,954678975
1743618579,954734526
1743618580,954790079
1743618581,954845623
1743618582,954901154
1743618583,954956692
1743618584,955012124
1743618585,955067657
1743618586,955123189
1743618587,955177832
1743618589,955235404
1743618590,955290536
1743618591,955345649
1743618592,955400787
1743618593,955455944
1743618594,955511067
1743618595,955566301
1743618596,955621418
1743618597,955676620
1743618598,955731836
1743618600,955786995
1743618601,955842131
1743618602,955897256
1743618603,955952369
1743618604,956007601
1743618605,956061270
1743618606,956119609
1743618607,956176587
1743618608,956232093
1743618609,956287682
1743618610,956343240
1743618612,956398749
1743618613,956454276
1743618614,956509777
1743618615,956565300
1743618616,956620786
1743618617,956676304
1743618618,956731891
1743618619,956787412
1743618620,956842949
1743618621,956898455
1743618622,956953529
1743618624,957014237
1743618625,957072035
1743618626,957129860
1743618627,957185296
1743618628,957240535
1743618629,957295735
1743618630,957350953
1743618631,957406101
1743618632,957461243
1743618633,957516459
1743618634,957571640
1743618636,957626801
1743618637,957681913
1743618638,957737074
1743618639,957792225
1743618640,957847306
1743618641,957902638
1743618642,957963926
1743618643,958024965
1743618644,958082759
1743618645,958137948
1743618647,958193139
1743618648,958248344
1743618649,958303523
1743618650,958358714
1743618651,958413848
1743618652,958468989
1743618653,958524170
1743618654,958579363
1743618655,958634610
1743618656,958689860
1743618657,958745056
1743618659,958800304
1743618660,958858589
1743618661,958914098
1743618662,958969565
1743618663,959025051
1743618664,959080577
1743618665,959136154
1743618666,959191702
1743618667,959247215
1743618668,959302778
1743618669,959358268
1743618671,959413866
1743618672,959469451
1743618673,959525007
1743618674,959580581
1743618675,959636244
1743618676,959687394
1743618677,959748905
1743618678,959805639
1743618679,959861089
1743618680,959916566
1743618681,959972088
1743618683,960027590
1743618684,960083131
1743618685,960138640
1743618686,960194198
1743618687,960249708
1743618688,960305449
1743618689,960361050
1743618690,960416617
1743618691,960472143
1743618692,960527648
1743618694,960583173
1743618695,960642246
1743618696,960703203
1743618697,960762800
1743618698,960818996
1743618699,960874506
1743618700,960930056
1743618701,960985630
1743618702,961041585
1743618703,961097454
1743618704,961152988
1743618706,961208520
1743618707,961264010
1743618708,961319540
1743618709,961375108
1743618710,961430668
1743618711,961486196
1743618712,961541122
1743618713,961607308
1743618714,961668861
1743618715,961728027
1743618716,961784400
1743618718,961839561
1743618719,961894801
1743618720,961949991
1743618721,962005194
1743618722,962060408
1743618723,962115535
1743618724,962170701
1743618725,962225863
1743618726,962280979
1743618727,962336125
1743618728,962391316
1743618730,962442269
1743618731,962442601
1743618732,962442601
1743618733,962442601
1743618734,962442601
1743618735,962442601
1743618736,962442601
1743618737,962442601
1743618738,962442601
1743618739,962442601
