Timestamp,GPU
1743619680,987467178
1743619681,987467178
1743619682,987467178
1743619683,987467178
1743619684,987467178
1743619685,987467178
1743619686,987467178
1743619687,987467178
1743619688,987467178
1743619690,987467178
1743619691,987467178
1743619692,987467179
1743619693,987494486
1743619694,987521933
1743619695,987549371
1743619696,987576842
1743619697,987593162
1743619698,987593162
1743619699,987593162
1743619701,987593162
1743619702,987593162
1743619703,987593162
1743619704,987593162
1743619705,987593162
1743619706,987593162
