Timestamp,GPU
1743619248,976863406
1743619249,976863406
1743619250,976863406
1743619251,976863406
1743619252,976863406
1743619253,976863406
1743619254,976863406
1743619256,976863406
1743619257,976863406
1743619258,976863406
1743619259,976863406
1743619260,976869678
1743619261,976926798
1743619262,976982842
1743619263,977039745
1743619264,977095448
1743619265,977152408
1743619267,977209663
1743619268,977266377
1743619269,977322949
1743619270,977378623
1743619271,977434889
1743619272,977491351
1743619273,977547824
1743619274,977604491
1743619275,977661372
1743619276,977716333
1743619277,977772564
1743619279,977828749
1743619280,977885089
1743619281,977941338
1743619282,977996848
1743619283,978052084
1743619284,978108302
1743619285,978164522
1743619286,978220589
1743619287,978276865
1743619288,978331731
1743619289,978387781
1743619291,978443969
1743619292,978500220
1743619293,978511599
1743619294,978511599
1743619295,978511599
1743619296,978511599
1743619297,978511599
1743619298,978511599
1743619299,978511599
1743619300,978511599
1743619301,978511599
