Timestamp,GPU
1743614965,2628511733
1743614967,2628511733
1743614968,2628511733
1743614969,2628511733
1743614970,2628511733
1743614971,2628511733
1743614972,2628511733
1743614973,2628511733
1743614974,2628511733
1743614975,2628511733
1743614977,2628511733
1743614978,2628511733
1743614979,2628511733
1743614980,2628511733
1743614981,2628511733
1743614982,2628511733
1743614983,2628511733
1743614984,2628511733
1743614985,2628511733
1743614987,2628511733
1743614988,2628519708
1743614989,2628529388
1743614990,2628539057
1743614991,2628548804
1743614992,2628558450
1743614993,2628568128
1743614994,2628577759
1743614995,2628587426
1743614997,2628597086
1743614998,2628606715
1743614999,2628616382
1743615000,2628626001
1743615001,2628635678
1743615002,2628645321
1743615003,2628654975
1743615004,2628664627
1743615005,2628674237
1743615007,2628683884
1743615008,2628693528
1743615009,2628703187
1743615010,2628712845
1743615011,2628722520
1743615012,2628732143
1743615013,2628741785
1743615014,2628751454
1743615015,2628761069
1743615017,2628770721
1743615018,2628780341
1743615019,2628789999
1743615020,2628799631
1743615021,2628809293
1743615022,2628818952
1743615023,2628828563
1743615024,2628838203
1743615025,2628847817
1743615027,2628857479
1743615028,2628863375
1743615029,2628864081
1743615030,2628864175
1743615031,2628864175
1743615032,2628864175
1743615033,2628864175
1743615034,2628864175
1743615035,2628864175
1743615036,2628864175
