Timestamp,GPU
1743615450,2629686118
1743615451,2629686118
1743615452,2629686118
1743615453,2629686118
1743615454,2629686118
1743615455,2629686118
1743615456,2629686118
1743615457,2629686118
1743615458,2629686118
1743615460,2629686118
1743615461,2629686118
1743615462,2629686118
1743615463,2629686118
1743615464,2629686118
1743615465,2629686118
1743615466,2629686118
1743615467,2629686118
1743615468,2629686118
1743615470,2629686118
1743615471,2629686118
1743615472,2629738160
1743615473,2629823823
1743615474,2629908534
1743615475,2629992701
1743615476,2630076427
1743615477,2630159915
1743615478,2630243315
1743615480,2630326716
1743615481,2630409575
1743615482,2630490348
1743615483,2630571890
1743615484,2630652231
1743615485,2630732766
1743615486,2630812574
1743615487,2630891872
1743615488,2630970790
1743615490,2631048996
1743615491,2631127374
1743615492,2631205663
1743615493,2631283453
1743615494,2631361989
1743615495,2631440599
1743615496,2631518939
1743615497,2631596368
1743615498,2631674199
1743615499,2631751445
1743615501,2631829549
1743615502,2631907945
1743615503,2631986045
1743615504,2632063469
1743615505,2632141372
1743615506,2632218966
1743615507,2632296822
1743615508,2632374864
1743615509,2632452609
1743615511,2632530045
1743615512,2632607854
1743615513,2632686110
1743615514,2632763876
1743615515,2632841358
1743615516,2632919490
1743615517,2632996799
1743615518,2633074783
1743615519,2633152772
1743615521,2633230929
1743615522,2633309141
1743615523,2633387311
1743615524,2633465414
1743615525,2633541958
1743615526,2633619251
1743615527,2633697549
1743615528,2633775280
1743615529,2633852644
1743615531,2633929709
1743615532,2634007706
1743615533,2634085380
1743615534,2634163750
1743615535,2634241424
1743615536,2634319488
1743615537,2634397232
1743615538,2634470311
1743615539,2634470845
1743615541,2634470866
1743615542,2634470866
1743615543,2634470866
1743615544,2634470866
1743615545,2634470866
1743615546,2634470866
1743615547,2634470866
1743615548,2634470866
