Timestamp,GPU
1743621622,2850268021
1743621623,2850268021
1743621625,2850268021
1743621626,2850268021
1743621627,2850268021
1743621628,2850268021
1743621629,2850268021
1743621630,2850268021
1743621631,2850268021
1743621632,2850268021
1743621633,2850268021
1743621635,2850268021
1743621636,2850268021
1743621637,2850268021
1743621638,2850268021
1743621639,2850268021
1743621640,2850268021
1743621641,2850268021
1743621642,2850268021
1743621643,2850268145
1743621645,2850268145
1743621646,2850268145
1743621647,2850268145
1743621648,2850268145
1743621649,2850268145
1743621650,2850268145
1743621651,2850268145
1743621652,2850268145
