Timestamp,GPU
1743620473,2826627608
1743620474,2826627608
1743620475,2826627608
1743620476,2826627608
1743620478,2826627608
1743620479,2826627608
1743620480,2826627608
1743620481,2826627608
1743620482,2826627608
1743620483,2826627608
1743620484,2826627608
1743620485,2826627608
1743620486,2826627608
1743620488,2826627608
1743620489,2826627608
1743620490,2826627608
1743620491,2826627608
1743620492,2826627608
1743620493,2826627608
1743620494,2826627608
1743620495,2826682076
1743620496,2826744663
1743620498,2826807741
1743620499,2826870955
1743620500,2826933897
1743620501,2826996782
1743620502,2827059558
1743620503,2827122342
1743620504,2827185098
1743620505,2827247905
1743620506,2827310749
1743620508,2827373657
1743620509,2827436540
1743620510,2827499413
1743620511,2827562264
1743620512,2827625049
1743620513,2827689882
1743620514,2827754193
1743620515,2827817304
1743620516,2827880439
1743620518,2827943588
1743620519,2828006769
1743620520,2828069980
1743620521,2828133109
1743620522,2828196184
1743620523,2828259243
1743620524,2828322291
1743620525,2828385344
1743620526,2828448389
1743620528,2828511517
1743620529,2828574840
1743620530,2828638006
1743620531,2828700993
1743620532,2828762674
1743620533,2828825619
1743620534,2828888591
1743620535,2828951647
1743620536,2829014731
1743620538,2829077789
1743620539,2829140908
1743620540,2829203976
1743620541,2829267014
1743620542,2829330000
1743620543,2829392974
1743620544,2829456051
1743620545,2829519016
1743620546,2829582012
1743620548,2829645406
1743620549,2829708428
1743620550,2829772809
1743620551,2829835323
1743620552,2829898200
1743620553,2829961064
1743620554,2830024085
1743620555,2830087090
1743620556,2830150080
1743620558,2830213165
1743620559,2830276159
1743620560,2830339233
1743620561,2830402319
1743620562,2830465262
1743620563,2830528115
1743620564,2830591134
1743620565,2830654163
1743620566,2830717204
1743620568,2830780241
1743620569,2830845891
1743620570,2830908820
1743620571,2830971791
1743620572,2831034811
1743620573,2831097685
1743620574,2831160591
1743620575,2831223492
1743620576,2831286496
1743620578,2831349577
1743620579,2831412578
1743620580,2831475591
1743620581,2831538549
1743620582,2831601569
1743620583,2831664495
1743620584,2831727466
1743620585,2831790487
1743620586,2831849850
1743620587,2831913599
1743620589,2831976509
1743620590,2832039485
1743620591,2832102443
1743620592,2832165373
1743620593,2832228272
1743620594,2832291179
1743620595,2832354220
1743620596,2832417336
1743620597,2832480426
1743620599,2832543394
1743620600,2832606448
1743620601,2832669361
1743620602,2832732458
1743620603,2832795458
1743620604,2832858497
1743620605,2832923737
1743620606,2832990741
1743620607,2833052618
1743620609,2833114875
1743620610,2833177008
1743620611,2833239191
1743620612,2833301491
1743620613,2833363710
1743620614,2833426093
1743620615,2833488576
1743620616,2833551014
1743620617,2833613379
1743620619,2833675746
1743620620,2833738137
1743620621,2833800445
1743620622,2833862811
1743620623,2833928240
1743620624,2833996831
1743620625,2834060485
1743620626,2834123759
1743620627,2834186937
1743620629,2834249962
1743620630,2834313055
1743620631,2834376201
1743620632,2834439316
1743620633,2834502461
1743620634,2834565661
1743620635,2834628768
1743620636,2834691892
1743620637,2834755148
1743620639,2834818260
1743620640,2834881460
1743620641,2834944572
1743620642,2835002626
1743620643,2835065570
1743620644,2835128713
1743620645,2835191883
1743620646,2835255081
1743620647,2835318216
1743620649,2835381465
1743620650,2835444740
1743620651,2835507911
1743620652,2835571045
1743620653,2835634214
1743620654,2835697567
1743620655,2835760946
1743620656,2835824098
1743620657,2835887256
1743620659,2835950413
1743620660,2836014991
1743620661,2836077920
1743620662,2836140934
1743620663,2836204121
1743620664,2836267480
1743620665,2836330716
1743620666,2836393971
1743620667,2836457186
1743620669,2836520445
1743620670,2836583629
1743620671,2836646842
1743620672,2836710107
1743620673,2836773296
1743620674,2836836564
1743620675,2836899764
1743620676,2836962982
1743620677,2837026104
1743620679,2837088962
1743620680,2837152048
1743620681,2837215127
1743620682,2837278319
1743620683,2837341528
1743620684,2837404819
1743620685,2837468060
1743620686,2837531306
1743620687,2837594508
1743620689,2837657613
1743620690,2837720770
1743620691,2837783924
1743620692,2837847082
1743620693,2837910336
1743620694,2837973675
1743620695,2838036909
1743620696,2838102223
1743620697,2838168151
1743620699,2838233841
1743620700,2838296778
1743620701,2838359900
1743620702,2838423117
1743620703,2838486577
1743620704,2838549866
1743620705,2838613103
1743620706,2838676307
1743620707,2838739370
1743620709,2838802553
1743620710,2838865737
1743620711,2838928988
1743620712,2838992188
1743620713,2839055516
1743620714,2839118810
1743620715,2839184940
1743620716,2839250223
1743620717,2839313256
1743620719,2839376400
1743620720,2839439537
1743620721,2839502657
1743620722,2839565809
1743620723,2839628940
1743620724,2839692107
1743620725,2839755198
1743620726,2839818342
1743620727,2839881425
1743620729,2839944570
1743620730,2840007707
1743620731,2840070853
1743620732,2840133990
1743620733,2840199138
1743620734,2840264074
1743620735,2840327051
1743620736,2840390171
1743620737,2840453254
1743620739,2840516389
1743620740,2840579526
1743620741,2840642679
1743620742,2840705868
1743620743,2840768975
1743620744,2840832127
1743620745,2840895106
1743620746,2840958117
1743620747,2841021195
1743620749,2841084280
1743620750,2841147435
1743620751,2841210589
1743620752,2841272214
1743620753,2841335229
1743620754,2841398284
1743620755,2841461324
1743620756,2841524385
1743620757,2841587426
1743620759,2841650512
1743620760,2841713575
1743620761,2841776557
1743620762,2841839857
1743620763,2841902995
1743620764,2841966047
1743620765,2842029118
1743620766,2842092121
1743620767,2842155116
1743620769,2842218130
1743620770,2842282451
1743620771,2842348399
1743620772,2842413467
1743620773,2842476632
1743620774,2842539672
1743620775,2842602599
1743620776,2842665524
1743620777,2842728407
1743620779,2842791361
1743620780,2842854339
1743620781,2842917303
1743620782,2842980546
1743620783,2843043577
1743620784,2843106473
1743620785,2843169436
1743620786,2843232422
1743620787,2843295401
1743620789,2843307828
1743620790,2843307828
1743620791,2843307828
1743620792,2843307828
1743620793,2843307828
1743620794,2843307828
1743620795,2843307828
1743620796,2843307828
1743620797,2843307828
