Timestamp,GPU
1743616642,2656841623
1743616644,2656841623
1743616645,2656841623
1743616646,2656841623
1743616647,2656841623
1743616648,2656841623
1743616649,2656841623
1743616650,2656841623
1743616651,2656841623
1743616652,2656841623
1743616654,2656841623
1743616655,2656841623
1743616656,2656841623
1743616657,2656841623
1743616658,2656841623
1743616659,2656841623
1743616660,2656841623
1743616661,2656841623
1743616663,2656841623
1743616664,2656841623
1743616665,2656914656
1743616666,2657003530
1743616667,2657092487
1743616668,2657181722
1743616669,2657270442
1743616670,2657359135
1743616671,2657447690
1743616673,2657536167
1743616674,2657624675
1743616675,2657713257
1743616676,2657801775
1743616677,2657890175
1743616678,2657978504
1743616679,2658066805
1743616680,2658155159
1743616681,2658243569
1743616683,2658331888
1743616684,2658420240
1743616685,2658508382
1743616686,2658596619
1743616687,2658685369
1743616688,2658773657
1743616689,2658861827
1743616690,2658950004
1743616691,2659038066
1743616693,2659126063
1743616694,2659213995
1743616695,2659302123
1743616696,2659390396
1743616697,2659476249
1743616698,2659563916
1743616699,2659651892
1743616700,2659739960
1743616701,2659827799
1743616702,2659915633
1743616704,2660003596
1743616705,2660091686
1743616706,2660179753
1743616707,2660267830
1743616708,2660355965
1743616709,2660444083
1743616710,2660532237
1743616711,2660620194
1743616712,2660708076
1743616714,2660796010
1743616715,2660884006
1743616716,2660972121
1743616717,2661060650
1743616718,2661148619
1743616719,2661236522
1743616720,2661324504
1743616721,2661412388
1743616722,2661500322
1743616724,2661588418
1743616725,2661676398
1743616726,2661764457
1743616727,2661852418
1743616728,2661940366
1743616729,2662028225
1743616730,2662116016
1743616731,2662201186
1743616732,2662288710
1743616734,2662376261
1743616735,2662464014
1743616736,2662552583
1743616737,2662640219
1743616738,2662728028
1743616739,2662815542
1743616740,2662903120
1743616741,2662990734
1743616742,2663078356
1743616744,2663165806
1743616745,2663253552
1743616746,2663341171
1743616747,2663428787
1743616748,2663516382
1743616749,2663603678
1743616750,2663691187
1743616751,2663778718
1743616752,2663866278
1743616754,2663953866
1743616755,2664041599
1743616756,2664129465
1743616757,2664217001
1743616758,2664304326
1743616759,2664391645
1743616760,2664479034
1743616761,2664566403
1743616762,2664653716
1743616764,2664741122
1743616765,2664825698
1743616766,2664912890
1743616767,2665000210
1743616768,2665087603
1743616769,2665174953
1743616770,2665262281
1743616771,2665349412
1743616772,2665436703
1743616774,2665524065
1743616775,2665611966
1743616776,2665699428
1743616777,2665786743
