Timestamp,GPU
1743624236,2871131199
1743624237,2871131199
1743624239,2871131199
1743624240,2871131199
1743624241,2871131199
1743624242,2871131199
1743624243,2871131199
1743624244,2871131199
1743624245,2871131199
1743624246,2871131199
1743624247,2871131199
1743624249,2871131199
1743624250,2871131199
1743624251,2871131199
1743624252,2871131199
1743624253,2871131199
1743624254,2871131199
1743624255,2871131199
1743624256,2871131199
1743624257,2871132520
1743624259,2871132520
1743624260,2871132520
1743624261,2871132520
1743624262,2871132520
1743624263,2871132520
1743624264,2871132520
1743624265,2871132520
1743624266,2871132520
