Timestamp,GPU
1743621340,2850086599
1743621341,2850086599
1743621342,2850086599
1743621343,2850086599
1743621344,2850086599
1743621345,2850086599
1743621346,2850086599
1743621347,2850086599
1743621348,2850086599
1743621350,2850086599
1743621351,2850086599
1743621352,2850086599
1743621353,2850086599
1743621354,2850086599
1743621355,2850086599
1743621356,2850086599
1743621357,2850086599
1743621359,2850086599
1743621360,2850086599
1743621361,2850095952
1743621362,2850125649
1743621363,2850155179
1743621364,2850159350
1743621365,2850159350
1743621366,2850159350
1743621367,2850159350
1743621369,2850159350
1743621370,2850159350
1743621371,2850159350
1743621372,2850159350
1743621373,2850159350
