Timestamp,GPU
1743618229,2738345289
1743618230,2738345289
1743618232,2738345289
1743618233,2738345289
1743618234,2738345289
1743618235,2738345289
1743618236,2738345289
1743618237,2738345289
1743618238,2738345289
1743618239,2738345289
1743618240,2738345289
1743618242,2738345289
1743618243,2738345289
1743618244,2738345289
1743618245,2738345289
1743618246,2738345289
1743618247,2738345289
1743618248,2738345289
1743618249,2738345289
1743618250,2738345289
1743618252,2738345289
1743618253,2738345289
1743618254,2738350780
1743618255,2738364516
1743618256,2738377916
1743618257,2738391192
1743618258,2738404699
1743618259,2738417856
1743618260,2738431043
1743618262,2738444239
1743618263,2738457491
1743618264,2738470731
1743618265,2738476432
1743618266,2738476501
1743618267,2738476501
1743618268,2738476501
1743618269,2738476501
1743618270,2738476501
1743618272,2738476501
1743618273,2738476501
1743618274,2738476501
