Timestamp,GPU
1743625153,2871144158
1743625154,2871144158
1743625156,2871144158
1743625157,2871144158
1743625158,2871144158
1743625159,2871144158
1743625160,2871144158
1743625161,2871144158
1743625162,2871144158
1743625163,2871144158
1743625164,2871144158
1743625166,2871144158
1743625167,2871144158
1743625168,2871144158
1743625169,2871144158
1743625170,2871144158
1743625171,2871144158
1743625172,2871144158
1743625173,2871144158
1743625174,2871144247
1743625176,2871144476
1743625177,2871144566
1743625178,2871144566
1743625179,2871144566
1743625180,2871144566
1743625181,2871144566
1743625182,2871144566
1743625183,2871144566
1743625184,2871144566
1743625186,2871144566
