Timestamp,GPU
1743624132,2871106495
1743624133,2871106495
1743624134,2871106495
1743624135,2871106495
1743624136,2871106495
1743624138,2871106495
1743624139,2871106495
1743624140,2871106495
1743624141,2871106495
1743624142,2871106495
1743624143,2871106495
1743624144,2871106495
1743624145,2871106495
1743624146,2871106495
1743624148,2871106495
1743624149,2871106495
1743624150,2871106495
1743624151,2871106495
1743624152,2871106495
1743624153,2871107266
1743624154,2871109211
1743624155,2871111239
1743624156,2871113339
1743624158,2871115428
1743624159,2871117507
1743624160,2871119531
1743624161,2871121569
1743624162,2871123600
1743624163,2871125630
1743624164,2871127619
1743624165,2871129627
1743624166,2871131199
1743624168,2871131199
1743624169,2871131199
1743624170,2871131199
1743624171,2871131199
1743624172,2871131199
1743624173,2871131199
1743624174,2871131199
1743624175,2871131199
