Timestamp,GPU
1743623724,2871028670
1743623725,2871028670
1743623726,2871028670
1743623727,2871028670
1743623729,2871028670
1743623730,2871028670
1743623731,2871028670
1743623732,2871028670
1743623733,2871028670
1743623734,2871028670
1743623735,2871028670
1743623736,2871028670
1743623737,2871028670
1743623739,2871028670
1743623740,2871028670
1743623741,2871028670
1743623742,2871028670
1743623743,2871028670
1743623744,2871028670
1743623745,2871030002
1743623746,2871031933
1743623747,2871033801
1743623749,2871035710
1743623750,2871037640
1743623751,2871039465
1743623752,2871041405
1743623753,2871043209
1743623754,2871045148
1743623755,2871047066
1743623756,2871048983
1743623757,2871050832
1743623759,2871052718
1743623760,2871053268
1743623761,2871053268
1743623762,2871053268
1743623763,2871053268
1743623764,2871053268
1743623765,2871053268
1743623766,2871053268
1743623767,2871053268
1743623769,2871053268
