Timestamp,GPU
1743614834,2628153126
1743614835,2628153126
1743614836,2628153126
1743614837,2628153126
1743614838,2628153126
1743614839,2628153126
1743614840,2628153126
1743614841,2628153126
1743614842,2628153126
1743614844,2628153126
1743614845,2628153126
1743614846,2628153126
1743614847,2628153126
1743614848,2628153126
1743614849,2628153126
1743614850,2628153126
1743614851,2628153126
1743614852,2628153126
1743614854,2628153126
1743614855,2628153558
1743614856,2628163396
1743614857,2628173188
1743614858,2628182977
1743614859,2628192808
1743614860,2628202561
1743614861,2628212333
1743614862,2628222077
1743614864,2628231877
1743614865,2628241667
1743614866,2628251386
1743614867,2628261139
1743614868,2628270900
1743614869,2628280711
1743614870,2628290453
1743614871,2628300216
1743614872,2628309934
1743614874,2628319711
1743614875,2628329490
1743614876,2628339207
1743614877,2628348963
1743614878,2628358699
1743614879,2628368547
1743614880,2628378282
1743614881,2628388032
1743614882,2628397773
1743614884,2628407504
1743614885,2628417271
1743614886,2628426984
1743614887,2628436734
1743614888,2628446450
1743614889,2628456227
1743614890,2628465971
1743614891,2628475710
1743614892,2628485438
1743614894,2628495155
1743614895,2628504913
1743614896,2628510592
1743614897,2628511299
1743614898,2628511733
1743614899,2628511733
1743614900,2628511733
1743614901,2628511733
1743614902,2628511733
1743614904,2628511733
1743614905,2628511733
