Timestamp,GPU
1743622278,2860149394
1743622279,2860149394
1743622280,2860149394
1743622282,2860149394
1743622283,2860149394
1743622284,2860149394
1743622285,2860149394
1743622286,2860149394
1743622287,2860149394
1743622288,2860149394
1743622289,2860149394
1743622290,2860149394
1743622292,2860149394
1743622293,2860149394
1743622294,2860149394
1743622295,2860149394
1743622296,2860149394
1743622297,2860149394
1743622298,2860149394
1743622299,2860159256
1743622300,2860215462
1743622302,2860269927
1743622303,2860326218
1743622304,2860383056
1743622305,2860438928
1743622306,2860494850
1743622307,2860550684
1743622308,2860606835
1743622309,2860662811
1743622310,2860719563
1743622312,2860775055
1743622313,2860831584
1743622314,2860887270
1743622315,2860943001
1743622316,2860998726
1743622317,2861054140
1743622318,2861109984
1743622319,2861165500
1743622320,2861221537
1743622322,2861277327
1743622323,2861331556
1743622324,2861386441
1743622325,2861443878
1743622326,2861500153
1743622327,2861557326
1743622328,2861614744
1743622329,2861670529
1743622330,2861725165
1743622332,2861780800
1743622333,2861835815
1743622334,2861891430
1743622335,2861945960
1743622336,2862001845
1743622337,2862056001
1743622338,2862110632
1743622339,2862169081
1743622340,2862224169
1743622342,2862281364
1743622343,2862336794
1743622344,2862392547
1743622345,2862447155
1743622346,2862502714
1743622347,2862557051
1743622348,2862612693
1743622349,2862669413
1743622350,2862724652
1743622352,2862780604
1743622353,2862835863
1743622354,2862893836
1743622355,2862949128
1743622356,2863004948
1743622357,2863059008
1743622358,2863114160
1743622359,2863168648
1743622360,2863224578
1743622362,2863279778
1743622363,2863335645
1743622364,2863392013
1743622365,2863446827
1743622366,2863446883
1743622367,2863446883
1743622368,2863446883
1743622369,2863446883
1743622370,2863446883
1743622372,2863446883
1743622373,2863446883
1743622374,2863446883
1743622375,2863446883
