Timestamp,GPU
1743616234,2648690524
1743616235,2648690524
1743616236,2648690524
1743616238,2648690524
1743616239,2648690524
1743616240,2648690524
1743616241,2648690524
1743616242,2648690524
1743616243,2648690524
1743616244,2648690524
1743616245,2648690524
1743616246,2648690524
1743616248,2648690524
1743616249,2648690524
1743616250,2648690524
1743616251,2648690524
1743616252,2648690524
1743616253,2648690524
1743616254,2648690524
1743616255,2648719330
1743616256,2648802718
1743616258,2648886007
1743616259,2648968493
1743616260,2649050452
1743616261,2649131041
1743616262,2649210457
1743616263,2649288334
1743616264,2649361248
1743616265,2649433442
1743616266,2649505924
1743616268,2649575854
1743616269,2649645195
1743616270,2649713532
1743616271,2649779979
1743616272,2649846440
1743616273,2649912774
1743616274,2649979066
1743616275,2650045113
1743616276,2650110828
1743616278,2650176978
1743616279,2650242928
1743616280,2650309100
1743616281,2650374937
1743616282,2650441172
1743616283,2650507350
1743616284,2650573344
1743616285,2650639309
1743616286,2650705257
1743616287,2650771245
1743616289,2650837007
1743616290,2650902937
1743616291,2650968820
1743616292,2651034763
1743616293,2651100604
1743616294,2651166564
1743616295,2651232468
1743616296,2651298288
1743616297,2651363982
1743616299,2651429778
1743616300,2651495891
1743616301,2651561731
1743616302,2651627481
1743616303,2651693093
1743616304,2651758672
1743616305,2651824194
1743616306,2651889488
1743616307,2651955195
1743616309,2652021048
1743616310,2652086983
1743616311,2652152864
1743616312,2652218379
1743616313,2652283814
1743616314,2652349322
1743616315,2652414902
1743616316,2652480446
1743616317,2652545858
1743616319,2652611401
1743616320,2652676980
1743616321,2652742495
1743616322,2652807973
1743616323,2652835375
1743616324,2652835936
1743616325,2652835936
1743616326,2652835936
1743616327,2652835936
1743616329,2652835936
1743616330,2652835936
1743616331,2652835936
1743616332,2652835936
