Timestamp,GPU
1743616076,2644710159
1743616077,2644710159
1743616078,2644710159
1743616080,2644710159
1743616081,2644710159
1743616082,2644710159
1743616083,2644710159
1743616084,2644710159
1743616085,2644710159
1743616086,2644710159
1743616087,2644710159
1743616088,2644710159
1743616090,2644710159
1743616091,2644710159
1743616092,2644710159
1743616093,2644710159
1743616094,2644710159
1743616095,2644710159
1743616096,2644710159
1743616097,2644710159
1743616098,2644782311
1743616100,2644862414
1743616101,2644939679
1743616102,2645012944
1743616103,2645082045
1743616104,2645148053
1743616105,2645214330
1743616106,2645280726
1743616107,2645347117
1743616108,2645413500
1743616110,2645479581
1743616111,2645545689
1743616112,2645611381
1743616113,2645677002
1743616114,2645742738
1743616115,2645808332
1743616116,2645873925
1743616117,2645939630
1743616118,2646005312
1743616120,2646070755
1743616121,2646136409
1743616122,2646202198
1743616123,2646268019
1743616124,2646333737
1743616125,2646399412
1743616126,2646465026
1743616127,2646530553
1743616128,2646596104
1743616129,2646661554
1743616131,2646727362
1743616132,2646792835
1743616133,2646858389
1743616134,2646923932
1743616135,2646989519
1743616136,2647055058
1743616137,2647120577
1743616138,2647186223
1743616139,2647252281
1743616141,2647317935
1743616142,2647383585
1743616143,2647449116
1743616144,2647514569
1743616145,2647580046
1743616146,2647645540
1743616147,2647710992
1743616148,2647776536
1743616149,2647842149
1743616151,2647907842
1743616152,2647973477
1743616153,2648039071
1743616154,2648104654
1743616155,2648170280
1743616156,2648235901
1743616157,2648301503
1743616158,2648367201
1743616159,2648432922
1743616161,2648498561
1743616162,2648564218
1743616163,2648629853
1743616164,2648689969
1743616165,2648690522
1743616166,2648690524
1743616167,2648690524
1743616168,2648690524
1743616169,2648690524
1743616171,2648690524
1743616172,2648690524
1743616173,2648690524
1743616174,2648690524
