Timestamp,GPU
1743619208,2775533122
1743619209,2775533122
1743619210,2775533122
1743619212,2775533122
1743619213,2775533122
1743619214,2775533122
1743619215,2775533122
1743619216,2775533122
1743619217,2775533122
1743619218,2775533122
1743619219,2775533122
1743619220,2775533122
1743619222,2775533122
1743619223,2775533122
1743619224,2775533122
1743619225,2775533122
1743619226,2775533122
1743619227,2775533122
1743619228,2775533122
1743619229,2775574111
1743619231,2775641017
1743619232,2775704247
1743619233,2775767667
1743619234,2775831593
1743619235,2775895057
1743619236,2775958416
1743619237,2776021791
1743619238,2776085097
1743619239,2776148353
1743619241,2776211609
1743619242,2776274809
1743619243,2776338099
1743619244,2776401521
1743619245,2776464832
1743619246,2776528064
1743619247,2776584678
1743619248,2776657290
1743619249,2776724883
1743619250,2776787864
1743619252,2776851095
1743619253,2776914265
1743619254,2776977523
1743619255,2777040646
1743619256,2777103845
1743619257,2777166917
1743619258,2777230031
1743619259,2777293144
1743619260,2777356229
1743619262,2777419410
1743619263,2777482675
1743619264,2777546214
1743619265,2777609300
1743619266,2777672623
1743619267,2777739715
1743619268,2777802337
1743619269,2777865304
1743619270,2777928331
1743619272,2777991476
1743619273,2778054580
1743619274,2778117877
1743619275,2778180911
1743619276,2778243891
1743619277,2778306917
1743619278,2778369913
1743619279,2778432881
1743619280,2778495828
1743619282,2778558891
1743619283,2778622500
1743619284,2778685532
1743619285,2778751958
1743619286,2778817277
1743619287,2778883002
1743619288,2778947855
1743619289,2779010912
1743619290,2779073981
1743619292,2779136957
1743619293,2779200143
1743619294,2779263111
1743619295,2779326072
1743619296,2779389075
1743619297,2779452034
1743619298,2779515148
1743619299,2779578033
1743619300,2779640909
1743619302,2779703926
1743619303,2779762432
1743619304,2779830928
1743619305,2779897068
1743619306,2779962841
1743619307,2780027094
1743619308,2780089977
1743619309,2780152841
1743619310,2780215804
1743619312,2780278917
1743619313,2780342237
1743619314,2780405178
1743619315,2780468068
1743619316,2780530900
1743619317,2780593773
1743619318,2780656714
1743619319,2780719641
1743619320,2780782601
1743619322,2780845078
1743619323,2780917101
1743619324,2780988549
1743619325,2781057524
1743619326,2781122660
1743619327,2781185502
1743619328,2781248307
1743619329,2781311138
1743619330,2781374146
1743619332,2781437330
1743619333,2781500230
