Timestamp,GPU
1743624785,2871143180
1743624786,2871143180
1743624787,2871143180
1743624789,2871143180
1743624790,2871143180
1743624791,2871143180
1743624792,2871143180
1743624793,2871143180
1743624794,2871143180
1743624795,2871143180
1743624796,2871143180
1743624797,2871143180
1743624799,2871143180
1743624800,2871143180
1743624801,2871143180
1743624802,2871143180
1743624803,2871143180
1743624804,2871143180
1743624805,2871143180
1743624806,2871143515
1743624807,2871143515
1743624809,2871143515
1743624810,2871143515
1743624811,2871143515
1743624812,2871143515
1743624813,2871143515
1743624814,2871143515
1743624815,2871143515
