Timestamp,GPU
1743616550,2656819038
1743616552,2656819038
1743616553,2656819038
1743616554,2656819038
1743616555,2656819038
1743616556,2656819038
1743616557,2656819038
1743616558,2656819038
1743616559,2656819038
1743616560,2656819038
1743616562,2656819038
1743616563,2656819038
1743616564,2656819038
1743616565,2656819038
1743616566,2656819038
1743616567,2656819038
1743616568,2656819038
1743616569,2656819038
1743616570,2656819038
1743616572,2656819038
1743616573,2656839936
1743616574,2656840642
1743616575,2656841347
1743616576,2656841623
1743616577,2656841623
1743616578,2656841623
1743616579,2656841623
1743616580,2656841623
1743616582,2656841623
