Timestamp,GPU
1743621526,2850233424
1743621528,2850233424
1743621529,2850233424
1743621530,2850233424
1743621531,2850233424
1743621532,2850233424
1743621533,2850233424
1743621534,2850233424
1743621535,2850233424
1743621536,2850233424
1743621538,2850233424
1743621539,2850233424
1743621540,2850233424
1743621541,2850233424
1743621542,2850233424
1743621543,2850233424
1743621544,2850233424
1743621545,2850233424
1743621546,2850233425
1743621548,2850233425
1743621549,2850233425
1743621550,2850239351
1743621551,2850253819
1743621552,2850267904
1743621553,2850268021
1743621554,2850268021
1743621555,2850268021
1743621557,2850268021
1743621558,2850268021
1743621559,2850268021
1743621560,2850268021
1743621561,2850268021
1743621562,2850268021
