Timestamp,GPU
1743615097,2628864175
1743615098,2628864175
1743615100,2628864175
1743615101,2628864175
1743615102,2628864175
1743615103,2628864175
1743615104,2628864175
1743615105,2628864175
1743615106,2628864175
1743615107,2628864175
1743615108,2628864175
1743615110,2628864175
1743615111,2628864175
1743615112,2628864175
1743615113,2628864175
1743615114,2628864175
1743615115,2628864175
1743615116,2628864175
1743615117,2628864175
1743615118,2628864175
1743615120,2628869874
1743615121,2628879675
1743615122,2628889436
1743615123,2628899364
1743615124,2628909119
1743615125,2628918883
1743615126,2628928641
1743615127,2628938383
1743615128,2628948153
1743615130,2628957881
1743615131,2628967613
1743615132,2628977337
1743615133,2628987134
1743615134,2628996911
1743615135,2629006634
1743615136,2629016376
1743615137,2629026089
1743615138,2629035841
1743615140,2629045550
1743615141,2629055289
1743615142,2629065027
1743615143,2629074744
1743615144,2629084501
1743615145,2629094210
1743615146,2629103942
1743615147,2629113634
1743615148,2629123372
1743615150,2629133071
1743615151,2629142811
1743615152,2629152548
1743615153,2629162255
1743615154,2629172006
1743615155,2629181693
1743615156,2629191413
1743615157,2629201095
1743615158,2629210831
1743615160,2629220562
1743615161,2629221968
1743615162,2629222674
1743615163,2629222776
1743615164,2629222776
1743615165,2629222776
1743615166,2629222776
1743615167,2629222776
1743615168,2629222776
1743615170,2629222776
