Timestamp,GPU
1743620950,2843318636
1743620951,2843318636
1743620952,2843318636
1743620953,2843318636
1743620954,2843318636
1743620955,2843318636
1743620957,2843318636
1743620958,2843318636
1743620959,2843318636
1743620960,2843318636
1743620961,2843318636
1743620962,2843318636
1743620963,2843318636
1743620964,2843318636
1743620965,2843318636
1743620967,2843318636
1743620968,2843318636
1743620969,2843318636
1743620970,2843318636
1743620971,2843318636
1743620972,2843347626
1743620973,2843407486
1743620974,2843463617
1743620975,2843523215
1743620977,2843585388
1743620978,2843644508
1743620979,2843704482
1743620980,2843762606
1743620981,2843822886
1743620982,2843880747
1743620983,2843939668
1743620984,2843997954
1743620985,2844057176
1743620987,2844115414
1743620988,2844173819
1743620989,2844233046
1743620990,2844290801
1743620991,2844351145
1743620992,2844404278
1743620993,2844404456
1743620994,2844404456
1743620995,2844404456
1743620997,2844404456
1743620998,2844404456
1743620999,2844404456
1743621000,2844404456
1743621001,2844404456
1743621002,2844404456
