Timestamp,GPU
1743619701,2792888312
1743619703,2792888312
1743619704,2792888312
1743619705,2792888312
1743619706,2792888312
1743619707,2792888312
1743619708,2792888312
1743619709,2792888312
1743619710,2792888312
1743619711,2792888312
1743619713,2792888312
1743619714,2792888312
1743619715,2792888312
1743619716,2792888312
1743619717,2792888312
1743619718,2792888312
1743619719,2792888312
1743619720,2792888312
1743619721,2792888312
1743619723,2792899355
1743619724,2792974277
1743619725,2793042513
1743619726,2793107765
1743619727,2793171351
1743619728,2793234932
1743619729,2793298538
1743619730,2793362087
1743619731,2793425665
1743619733,2793489244
1743619734,2793552767
1743619735,2793616231
1743619736,2793679785
1743619737,2793743392
1743619738,2793806976
1743619739,2793870535
1743619740,2793934098
1743619741,2793990796
1743619743,2794061039
1743619744,2794129917
1743619745,2794194463
1743619746,2794258150
1743619747,2794321641
1743619748,2794385020
1743619749,2794448411
1743619750,2794511790
1743619751,2794575278
1743619753,2794638675
1743619754,2794702119
1743619755,2794765489
1743619756,2794829104
1743619757,2794892648
1743619758,2794956132
1743619759,2795019565
1743619760,2795087870
1743619761,2795160206
1743619763,2795230551
1743619764,2795299148
1743619765,2795365369
1743619766,2795430721
1743619767,2795493980
1743619768,2795557226
1743619769,2795620557
1743619770,2795683832
1743619771,2795747046
1743619773,2795810334
1743619774,2795873725
1743619775,2795937215
1743619776,2796001127
1743619777,2796064348
1743619778,2796119704
1743619779,2796191137
1743619780,2796257733
1743619781,2796323141
1743619783,2796386154
1743619784,2796449382
1743619785,2796512783
1743619786,2796576046
1743619787,2796639233
1743619788,2796702454
1743619789,2796765571
1743619790,2796828845
1743619791,2796892233
1743619793,2796955560
1743619794,2797018866
1743619795,2797082075
1743619796,2797145179
1743619797,2797207847
1743619798,2797275842
1743619799,2797341645
1743619800,2797406104
1743619801,2797469087
1743619802,2797532292
1743619804,2797595514
1743619805,2797659283
1743619806,2797722382
1743619807,2797785378
1743619808,2797848597
1743619809,2797911963
1743619810,2797975161
1743619811,2798038338
1743619812,2798101409
1743619814,2798164613
1743619815,2798227855
1743619816,2798286694
1743619817,2798350450
1743619818,2798413240
1743619819,2798476364
1743619820,2798539421
1743619821,2798602452
1743619822,2798665476
1743619824,2798729018
1743619825,2798791985
1743619826,2798855149
1743619827,2798918347
1743619828,2798981540
1743619829,2799044683
1743619830,2799107845
1743619831,2799170860
1743619832,2799233894
1743619834,2799295273
1743619835,2799357327
1743619836,2799420293
1743619837,2799483477
1743619838,2799546656
1743619839,2799609788
1743619840,2799672908
1743619841,2799735949
1743619842,2799799371
1743619844,2799862693
1743619845,2799925956
1743619846,2799989165
1743619847,2800052343
1743619848,2800115505
1743619849,2800178701
1743619850,2800241849
1743619851,2800305161
1743619852,2800369066
1743619854,2800433503
1743619855,2800496481
1743619856,2800559657
1743619857,2800622817
1743619858,2800686091
1743619859,2800749328
1743619860,2800812536
1743619861,2800875923
1743619862,2800940091
1743619864,2801003333
1743619865,2801066512
1743619866,2801129766
1743619867,2801192965
1743619868,2801256226
1743619869,2801319428
1743619870,2801380625
1743619871,2801443292
1743619872,2801506512
1743619874,2801569734
1743619875,2801632911
1743619876,2801696193
1743619877,2801759397
1743619878,2801822795
1743619879,2801886286
1743619880,2801949747
1743619881,2802013118
1743619882,2802077203
1743619884,2802140608
1743619885,2802203901
1743619886,2802267214
1743619887,2802330481
1743619888,2802393858
1743619889,2802460514
1743619890,2802525748
1743619891,2802589244
1743619892,2802652237
1743619894,2802715231
1743619895,2802778124
1743619896,2802841250
1743619897,2802904404
1743619898,2802967502
1743619899,2803030599
1743619900,2803093682
1743619901,2803157630
1743619902,2803220621
1743619904,2803283627
1743619905,2803346752
1743619906,2803409749
1743619907,2803475920
1743619908,2803550545
1743619909,2803620723
1743619910,2803684100
1743619911,2803747559
1743619912,2803810935
1743619914,2803874405
1743619915,2803937937
1743619916,2804001459
1743619917,2804064898
1743619918,2804128261
1743619919,2804191645
1743619920,2804255060
1743619921,2804319120
1743619922,2804382476
1743619924,2804445825
1743619925,2804509198
1743619926,2804559542
1743619927,2804622711
1743619928,2804686062
1743619929,2804749463
1743619930,2804812917
1743619931,2804876481
1743619932,2804940007
1743619934,2805003461
1743619935,2805066898
1743619936,2805130204
1743619937,2805193678
1743619938,2805257107
1743619939,2805320518
1743619940,2805384172
1743619941,2805447569
1743619942,2805511047
1743619943,2805575585
1743619945,2805643058
1743619946,2805706087
1743619947,2805769360
1743619948,2805832815
1743619949,2805896277
1743619950,2805959755
1743619951,2806023163
1743619952,2806086469
1743619953,2806149813
1743619955,2806213104
1743619956,2806276394
1743619957,2806339639
1743619958,2806403053
1743619959,2806466429
1743619960,2806530513
1743619961,2806593756
1743619962,2806653129
1743619963,2806716210
1743619965,2806779485
1743619966,2806843044
1743619967,2806906566
1743619968,2806970088
1743619969,2807033499
1743619970,2807096903
1743619971,2807160362
1743619972,2807223688
