Timestamp,GPU
1743623321,2870972249
1743623322,2870972249
1743623323,2870972249
1743623324,2870972249
1743623326,2870972249
1743623327,2870972249
1743623328,2870972249
1743623329,2870972249
1743623330,2870972249
1743623331,2870972249
1743623332,2870972249
1743623333,2870972249
1743623334,2870972249
1743623336,2870972249
1743623337,2870972249
1743623338,2870972249
1743623339,2870972249
1743623340,2870972249
1743623341,2870972249
1743623342,2870972249
1743623343,2870972249
1743623344,2870972254
1743623346,2870983318
1743623347,2870983318
1743623348,2870983318
1743623349,2870983318
1743623350,2870983318
1743623351,2870983318
1743623352,2870983318
1743623353,2870983318
1743623354,2870983318
