Timestamp,GPU
1743622435,2863446883
1743622436,2863446883
1743622437,2863446883
1743622438,2863446883
1743622440,2863446883
1743622441,2863446883
1743622442,2863446883
1743622443,2863446883
1743622444,2863446883
1743622445,2863446883
1743622446,2863446883
1743622447,2863446883
1743622448,2863446883
1743622450,2863446883
1743622451,2863446883
1743622452,2863446883
1743622453,2863446883
1743622454,2863446883
1743622455,2863446883
1743622456,2863446883
1743622457,2863490256
1743622458,2863546240
1743622460,2863602487
1743622461,2863656991
1743622462,2863714808
1743622463,2863770294
1743622464,2863827763
1743622465,2863883372
1743622466,2863939188
1743622467,2863996359
1743622468,2864052387
1743622470,2864107391
1743622471,2864163196
1743622472,2864218476
1743622473,2864272981
1743622474,2864329239
1743622475,2864383361
1743622476,2864439011
1743622477,2864494560
1743622478,2864549861
1743622480,2864606240
1743622481,2864662159
1743622482,2864717513
1743622483,2864772954
1743622484,2864828488
1743622485,2864883541
1743622486,2864938928
1743622487,2864994569
1743622488,2865051750
1743622490,2865106974
1743622491,2865162941
1743622492,2865217507
1743622493,2865273091
1743622494,2865328200
1743622495,2865383720
1743622496,2865439911
1743622497,2865495394
1743622498,2865550722
1743622500,2865604617
1743622501,2865663143
1743622502,2865717962
1743622503,2865773295
1743622504,2865828938
1743622505,2865885025
1743622506,2865939768
1743622507,2865994785
1743622508,2866054316
1743622510,2866110428
1743622511,2866166008
1743622512,2866221552
1743622513,2866276459
1743622514,2866330520
1743622515,2866388459
1743622516,2866442499
1743622517,2866498321
1743622518,2866553293
1743622520,2866608445
1743622521,2866664172
1743622522,2866719382
1743622523,2866739867
1743622524,2866739867
1743622525,2866739867
1743622526,2866739867
1743622527,2866739867
1743622528,2866739867
1743622530,2866739867
1743622531,2866739867
1743622532,2866739867
