Timestamp,GPU
1743623619,2871004954
1743623620,2871004954
1743623621,2871004954
1743623622,2871004954
1743623623,2871004954
1743623625,2871004954
1743623626,2871004954
1743623627,2871004954
1743623628,2871004954
1743623629,2871004954
1743623630,2871004954
1743623631,2871004954
1743623632,2871004954
1743623634,2871004954
1743623635,2871004954
1743623636,2871004954
1743623637,2871004954
1743623638,2871004954
1743623639,2871004954
1743623640,2871006307
1743623641,2871008039
1743623642,2871009804
1743623644,2871011598
1743623645,2871013409
1743623646,2871015226
1743623647,2871016991
1743623648,2871018763
1743623649,2871020566
1743623650,2871022421
1743623651,2871024335
1743623652,2871026208
1743623654,2871028017
1743623655,2871028670
1743623656,2871028670
1743623657,2871028670
1743623658,2871028670
1743623659,2871028670
1743623660,2871028670
1743623661,2871028670
1743623662,2871028670
1743623664,2871028670
