Timestamp,GPU
1744933448,3363268010
1744933449,3363268010
1744933451,3363268010
1744933452,3363268010
1744933453,3363268010
1744933454,3363268010
1744933455,3363268010
1744933456,3363268010
1744933457,3363268010
1744933458,3363268010
1744933459,3363268010
1744933461,3363268010
1744933462,3363268010
1744933463,3363268010
1744933464,3363268010
1744933465,3363268010
1744933466,3363268010
1744933467,3363331399
1744933468,3363408684
1744933469,3363486068
1744933471,3363563400
1744933472,3363640629
1744933473,3363717855
1744933474,3363795358
1744933475,3363872551
1744933476,3363949769
1744933477,3364026896
1744933478,3364103908
1744933480,3364180968
1744933481,3364258108
1744933482,3364335258
1744933483,3364412374
1744933484,3364489393
1744933485,3364566407
1744933486,3364589643
1744933487,3364589643
1744933488,3364589643
1744933490,3364589643
1744933491,3364589643
1744933492,3364589643
1744933493,3364589643
1744933494,3364589643
1744933495,3364589643
