Timestamp,GPU
1744930070,3318984233
1744930072,3318984233
1744930073,3318984233
1744930074,3318984233
1744930075,3318984233
1744930076,3318984233
1744930077,3318984233
1744930078,3318984233
1744930079,3318984233
1744930080,3318984233
1744930082,3318984233
1744930083,3318984233
1744930084,3318984233
1744930085,3318984233
1744930086,3318984233
1744930087,3318984233
1744930088,3318984233
1744930089,3319001414
1744930090,3319021653
1744930092,3319041934
1744930093,3319062171
1744930094,3319082433
1744930095,3319102639
1744930096,3319122972
1744930097,3319143133
1744930098,3319163450
1744930099,3319183678
1744930100,3319203906
1744930102,3319224034
1744930103,3319244312
1744930104,3319264611
1744930105,3319284828
1744930106,3319305127
1744930107,3319325437
1744930108,3319345690
1744930109,3319366015
1744930110,3319386330
1744930112,3319406536
1744930113,3319426795
1744930114,3319447009
1744930115,3319467292
1744930116,3319487610
1744930117,3319507864
1744930118,3319528179
1744930119,3319548347
1744930121,3319568524
1744930122,3319588694
1744930123,3319608939
1744930124,3319629241
1744930125,3319649597
1744930126,3319669854
1744930127,3319690116
1744930128,3319710401
1744930129,3319730643
1744930131,3319750876
1744930132,3319771220
1744930133,3319791558
1744930134,3319811780
1744930135,3319832024
1744930136,3319852242
1744930137,3319872484
1744930138,3319892700
1744930139,3319912914
1744930141,3319933186
1744930142,3319953377
1744930143,3319973563
1744930144,3319993856
1744930145,3320014136
1744930146,3320034426
1744930147,3320054658
1744930148,3320074971
1744930149,3320095155
1744930151,3320115364
1744930152,3320135542
1744930153,3320155744
1744930154,3320175960
1744930155,3320196351
1744930156,3320216593
1744930157,3320236859
1744930158,3320257122
1744930159,3320277267
1744930161,3320297582
1744930162,3320317893
1744930163,3320338116
1744930164,3320358410
1744930165,3320378594
1744930166,3320398898
1744930167,3320419099
1744930168,3320439324
1744930169,3320459467
1744930171,3320479598
1744930172,3320499735
1744930173,3320519939
1744930174,3320540258
1744930175,3320560406
1744930176,3320580610
1744930177,3320600889
1744930178,3320621142
1744930179,3320641345
1744930181,3320661594
1744930182,3320681846
1744930183,3320702080
1744930184,3320722337
1744930185,3320742639
1744930186,3320762951
1744930187,3320783227
1744930188,3320803458
1744930189,3320823732
1744930191,3320844004
1744930192,3320864289
1744930193,3320884610
1744930194,3320904976
1744930195,3320925212
1744930196,3320945417
1744930197,3320965632
1744930198,3320985875
1744930199,3321006156
1744930201,3321026372
1744930202,3321046635
1744930203,3321066861
1744930204,3321087122
1744930205,3321107405
1744930206,3321127631
1744930207,3321147842
1744930208,3321168088
1744930209,3321188230
1744930211,3321208501
1744930212,3321228783
1744930213,3321249147
1744930214,3321269441
1744930215,3321289735
1744930216,3321309966
1744930217,3321330201
1744930218,3321350463
1744930219,3321370710
1744930221,3321390886
1744930222,3321411144
1744930223,3321431444
1744930224,3321451760
1744930225,3321471978
1744930226,3321492127
1744930227,3321512269
1744930228,3321532479
1744930229,3321552681
1744930231,3321572969
1744930232,3321593208
1744930233,3321613506
1744930234,3321633773
1744930235,3321653959
1744930236,3321674157
1744930237,3321694306
1744930238,3321714428
1744930239,3321734653
1744930241,3321754868
1744930242,3321775201
1744930243,3321795362
1744930244,3321815636
1744930245,3321835943
1744930246,3321856108
1744930247,3321876353
1744930248,3321896583
1744930249,3321916833
1744930251,3321937132
1744930252,3321957412
1744930253,3321977683
1744930254,3321997963
1744930255,3322018118
1744930256,3322038302
1744930257,3322058464
1744930258,3322078656
1744930259,3322098864
1744930261,3322119093
1744930262,3322139500
1744930263,3322159700
1744930264,3322179955
1744930265,3322200189
1744930266,3322220455
1744930267,3322240709
1744930268,3322260970
1744930269,3322281252
1744930271,3322301557
1744930272,3322321773
1744930273,3322342066
1744930274,3322362335
1744930275,3322382616
1744930276,3322402842
1744930277,3322423048
1744930278,3322443272
1744930279,3322463500
1744930281,3322483718
1744930282,3322503926
1744930283,3322524132
1744930284,3322544472
1744930285,3322564739
1744930286,3322584992
1744930287,3322605166
1744930288,3322606324
1744930289,3322606324
1744930291,3322606324
1744930292,3322606324
1744930293,3322606324
1744930294,3322606324
1744930295,3322606324
1744930296,3322606324
1744930297,3322606324
