Timestamp,GPU
1744938456,3368383352
1744938457,3368383352
1744938458,3368383352
1744938460,3368383352
1744938461,3368383352
1744938462,3368383352
1744938463,3368383352
1744938464,3368383352
1744938465,3368383352
1744938466,3368383352
1744938467,3368383352
1744938468,3368383352
1744938470,3368383352
1744938471,3368383352
1744938472,3368383352
1744938473,3368383352
1744938474,3368383353
1744938475,3368383361
1744938476,3368383370
1744938477,3368383379
1744938478,3368383387
1744938480,3368383396
1744938481,3368383404
1744938482,3368383413
1744938483,3368383422
1744938484,3368383430
1744938485,3368383439
1744938486,3368383447
1744938487,3368383456
1744938488,3368383464
1744938490,3368383472
1744938491,3368383480
1744938492,3368383488
1744938493,3368383496
1744938494,3368383504
1744938495,3368383512
1744938496,3368383522
1744938497,3368383522
1744938498,3368383522
1744938500,3368383522
1744938501,3368383522
1744938502,3368383522
1744938503,3368383522
1744938504,3368383522
1744938505,3368383522
