Timestamp,GPU
1744937233,3368381763
1744937234,3368381763
1744937235,3368381763
1744937236,3368381763
1744937238,3368381763
1744937239,3368381763
1744937240,3368381763
1744937241,3368381763
1744937242,3368381763
1744937243,3368381763
1744937244,3368381763
1744937245,3368381763
1744937246,3368381763
1744937248,3368381763
1744937249,3368381763
1744937250,3368381763
1744937251,3368381763
1744937252,3368381771
1744937253,3368381781
1744937254,3368381791
1744937255,3368381801
1744937256,3368381812
1744937258,3368381822
1744937259,3368381832
1744937260,3368381842
1744937261,3368381852
1744937262,3368381862
1744937263,3368381872
1744937264,3368381882
1744937265,3368381893
1744937266,3368381903
1744937268,3368381913
1744937269,3368381923
1744937270,3368381931
1744937271,3368381931
1744937272,3368381931
1744937273,3368381931
1744937274,3368381931
1744937275,3368381931
1744937276,3368381931
1744937278,3368381931
1744937279,3368381931
