Timestamp,GPU
1744926184,3222353351
1744926186,3222353351
1744926187,3222353351
1744926188,3222353351
1744926189,3222353351
1744926190,3222353351
1744926191,3222353351
1744926192,3222353351
1744926193,3222353351
1744926194,3222353351
1744926196,3222353351
1744926197,3222353351
1744926198,3222353351
1744926199,3222353351
1744926200,3222353351
1744926201,3222353351
1744926202,3222353351
1744926203,3222377190
1744926204,3222425680
1744926206,3222475516
1744926207,3222522172
1744926208,3222570994
1744926209,3222619569
1744926210,3222668259
1744926211,3222716702
1744926212,3222765245
1744926213,3222813859
1744926214,3222862650
1744926216,3222910097
1744926217,3222959162
1744926218,3223006458
1744926219,3223054481
1744926220,3223102185
1744926221,3223150418
1744926222,3223198578
1744926223,3223247631
1744926224,3223295070
1744926226,3223343979
1744926227,3223393284
1744926228,3223441930
1744926229,3223491301
1744926230,3223539865
1744926231,3223589550
1744926232,3223638647
1744926233,3223687273
1744926234,3223736008
1744926236,3223784590
1744926237,3223833583
1744926238,3223883326
1744926239,3223931826
1744926240,3223979045
1744926241,3224028323
1744926242,3224077518
1744926243,3224126055
1744926245,3224174368
1744926246,3224222750
1744926247,3224271679
1744926248,3224319785
1744926249,3224369295
1744926250,3224418086
1744926251,3224466989
1744926252,3224516335
1744926253,3224565225
1744926255,3224614079
1744926256,3224662354
1744926257,3224710219
1744926258,3224757920
1744926259,3224807033
1744926260,3224856504
1744926261,3224905810
1744926262,3224955461
1744926263,3225003614
1744926265,3225052367
1744926266,3225101140
1744926267,3225150221
1744926268,3225197278
1744926269,3225244409
1744926270,3225293685
1744926271,3225341629
1744926272,3225390533
1744926273,3225438610
1744926275,3225487391
1744926276,3225535771
1744926277,3225585128
1744926278,3225632437
1744926279,3225681333
1744926280,3225729747
1744926281,3225778333
1744926282,3225828015
1744926283,3225877426
1744926285,3225925980
1744926286,3225974873
1744926287,3226022853
1744926288,3226072603
1744926289,3226120359
1744926290,3226168274
1744926291,3226217196
1744926292,3226265947
1744926293,3226314645
1744926295,3226364869
1744926296,3226413613
1744926297,3226462646
1744926298,3226511006
1744926299,3226559099
1744926300,3226609146
1744926301,3226657589
1744926302,3226707318
1744926303,3226756167
1744926305,3226805281
1744926306,3226853756
1744926307,3226902407
1744926308,3226950418
1744926309,3226999172
1744926310,3227047329
1744926311,3227096155
1744926312,3227144914
1744926313,3227193113
1744926315,3227241828
1744926316,3227291048
1744926317,3227339681
1744926318,3227389209
1744926319,3227438124
1744926320,3227487440
1744926321,3227535571
1744926322,3227583689
1744926323,3227633257
1744926325,3227682410
1744926326,3227731852
1744926327,3227780357
1744926328,3227829533
1744926329,3227877957
1744926330,3227926580
1744926331,3227974511
1744926332,3228022877
1744926333,3228071706
1744926335,3228121578
1744926336,3228171014
1744926337,3228218753
1744926338,3228267607
1744926339,3228317326
1744926340,3228366501
1744926341,3228415166
1744926342,3228464177
1744926343,3228512959
1744926345,3228562522
1744926346,3228612330
1744926347,3228661898
1744926348,3228711228
1744926349,3228760338
1744926350,3228808587
1744926351,3228857712
1744926352,3228906415
1744926353,3228955046
1744926355,3229003871
1744926356,3229052226
1744926357,3229100825
1744926358,3229150071
1744926359,3229198072
1744926360,3229246522
1744926361,3229294946
1744926362,3229342427
1744926363,3229391272
1744926365,3229440932
1744926366,3229487769
1744926367,3229536851
1744926368,3229583519
1744926369,3229632328
1744926370,3229680898
1744926371,3229729080
1744926372,3229777705
1744926374,3229827310
1744926375,3229874989
1744926376,3229923709
1744926377,3229973901
1744926378,3230022199
1744926379,3230070793
1744926380,3230119608
1744926381,3230168464
1744926382,3230217994
1744926384,3230266978
1744926385,3230315458
1744926386,3230364649
1744926387,3230412718
1744926388,3230461733
1744926389,3230510259
1744926390,3230560193
1744926391,3230609662
1744926392,3230658498
1744926394,3230707750
1744926395,3230756091
1744926396,3230805666
1744926397,3230854639
1744926398,3230904125
1744926399,3230953537
1744926400,3231002244
1744926401,3231050639
1744926402,3231098514
1744926404,3231146210
1744926405,3231193833
1744926406,3231242629
1744926407,3231290367
1744926408,3231338568
1744926409,3231387806
1744926410,3231436399
1744926411,3231486005
1744926412,3231535180
1744926414,3231584410
1744926415,3231632852
1744926416,3231681897
1744926417,3231729961
1744926418,3231778317
1744926419,3231826894
1744926420,3231875479
1744926421,3231923889
1744926422,3231973705
1744926424,3232022020
1744926425,3232071408
1744926426,3232120235
1744926427,3232169431
1744926428,3232218826
1744926429,3232267359
1744926430,3232316675
1744926431,3232365247
1744926432,3232412665
1744926434,3232461163
1744926435,3232509846
1744926436,3232559885
1744926437,3232608603
1744926438,3232656695
1744926439,3232705940
1744926440,3232754780
1744926441,3232802399
1744926442,3232851650
1744926444,3232900304
1744926445,3232948778
1744926446,3232996838
1744926447,3233045103
1744926448,3233093849
1744926449,3233143812
1744926450,3233193021
1744926451,3233241001
1744926452,3233290083
1744926454,3233339229
1744926455,3233387399
1744926456,3233436748
1744926457,3233485471
1744926458,3233534688
1744926459,3233583375
1744926460,3233632224
1744926461,3233680036
1744926462,3233728319
1744926464,3233776619
1744926465,3233826206
1744926466,3233875916
1744926467,3233924911
1744926468,3233973191
1744926469,3234023028
1744926470,3234071581
1744926471,3234121402
1744926472,3234169808
1744926474,3234218736
1744926475,3234267907
1744926476,3234316463
1744926477,3234364251
1744926478,3234412075
1744926479,3234460618
1744926480,3234508153
1744926481,3234557508
1744926482,3234604421
1744926484,3234653427
1744926485,3234701798
1744926486,3234751478
1744926487,3234801251
1744926488,3234849792
1744926489,3234898145
1744926490,3234946149
1744926491,3234995172
1744926492,3235043629
1744926494,3235091526
1744926495,3235140606
1744926496,3235189035
1744926497,3235237535
1744926498,3235286241
1744926499,3235335228
1744926500,3235383662
1744926501,3235432707
1744926502,3235479842
1744926504,3235528424
1744926505,3235576493
1744926506,3235625631
1744926507,3235674103
1744926508,3235722578
1744926509,3235770008
1744926510,3235818947
1744926511,3235868066
1744926513,3235917999
1744926514,3235965909
1744926515,3236015104
1744926516,3236063806
1744926517,3236113600
1744926518,3236161782
1744926519,3236210307
1744926520,3236259359
1744926521,3236308147
1744926523,3236356866
1744926524,3236405203
1744926525,3236454452
1744926526,3236503454
1744926527,3236552036
1744926528,3236601142
1744926529,3236650227
1744926530,3236699303
1744926531,3236748043
1744926533,3236797119
1744926534,3236847001
1744926535,3236894439
1744926536,3236943707
1744926537,3236993307
1744926538,3237041689
1744926539,3237089549
1744926540,3237137515
1744926541,3237185616
1744926543,3237234170
1744926544,3237282893
1744926545,3237331049
1744926546,3237380150
1744926547,3237429431
1744926548,3237477086
1744926549,3237525430
1744926550,3237573621
1744926551,3237622821
1744926553,3237671273
1744926554,3237719995
1744926555,3237768699
1744926556,3237817950
1744926557,3237866792
1744926558,3237916169
1744926559,3237965188
1744926560,3238013901
1744926561,3238063565
1744926563,3238113559
1744926564,3238162681
1744926565,3238211250
1744926566,3238259828
1744926567,3238307837
1744926568,3238356330
1744926569,3238405431
1744926570,3238454479
1744926571,3238502692
1744926572,3238551944
1744926574,3238600457
1744926575,3238649359
1744926576,3238697306
1744926577,3238745721
1744926578,3238793974
1744926579,3238842658
1744926580,3238891840
1744926581,3238940751
1744926582,3238988515
1744926584,3239037907
1744926585,3239085817
1744926586,3239134835
1744926587,3239183833
1744926588,3239232463
1744926589,3239280459
1744926590,3239328916
1744926591,3239377487
1744926592,3239426790
1744926594,3239475473
1744926595,3239524387
1744926596,3239573138
1744926597,3239622274
1744926598,3239671369
1744926599,3239720161
1744926600,3239768467
1744926601,3239817958
1744926602,3239866303
1744926604,3239915059
1744926605,3239963871
1744926606,3240011982
1744926607,3240059871
1744926608,3240109188
1744926609,3240157262
1744926610,3240206661
1744926611,3240255395
1744926612,3240304418
1744926614,3240353637
1744926615,3240401849
1744926616,3240449035
1744926617,3240497801
1744926618,3240546073
1744926619,3240595445
1744926620,3240644661
1744926621,3240691836
1744926622,3240741151
1744926624,3240790317
1744926625,3240839490
1744926626,3240887975
1744926627,3240937113
1744926628,3240986480
1744926629,3241035862
1744926630,3241084549
1744926631,3241132943
1744926632,3241181832
1744926634,3241230413
1744926635,3241277157
1744926636,3241325930
1744926637,3241374145
1744926638,3241422871
1744926639,3241471829
1744926640,3241520609
1744926641,3241569399
1744926642,3241619016
1744926644,3241668307
1744926645,3241717792
1744926646,3241767768
1744926647,3241817387
1744926648,3241866274
1744926649,3241915001
1744926650,3241963335
1744926651,3242012130
1744926652,3242059998
1744926654,3242107686
1744926655,3242155799
1744926656,3242205057
1744926657,3242253716
1744926658,3242301349
