Timestamp,GPU
1744922582,3090621329
1744922583,3090621329
1744922584,3090621329
1744922585,3090621329
1744922586,3090621329
1744922587,3090621329
1744922589,3090621329
1744922590,3090621329
1744922591,3090621329
1744922592,3090621329
1744922593,3090621329
1744922594,3090621329
1744922595,3090621329
1744922596,3090621329
1744922597,3090621329
1744922599,3090621329
1744922600,3090621330
1744922601,3090691407
1744922602,3090780848
1744922603,3090870215
1744922604,3090959423
1744922605,3091048707
1744922606,3091137995
1744922607,3091228559
1744922609,3091318033
1744922610,3091407416
1744922611,3091496557
1744922612,3091585767
1744922613,3091675051
1744922614,3091764262
1744922615,3091853566
1744922616,3091942961
1744922617,3092032515
1744922619,3092122056
1744922620,3092211527
1744922621,3092300758
1744922622,3092389918
1744922623,3092479218
1744922624,3092568529
1744922625,3092657760
1744922626,3092747093
1744922627,3092836498
1744922629,3092925734
1744922630,3093014975
1744922631,3093104193
1744922632,3093193423
1744922633,3093282561
1744922634,3093371869
1744922635,3093461175
1744922636,3093550650
1744922637,3093640623
1744922639,3093730014
1744922640,3093819346
1744922641,3093908504
1744922642,3093997669
1744922643,3094086925
1744922644,3094176087
1744922645,3094265326
1744922646,3094354899
1744922647,3094444368
1744922649,3094533846
1744922650,3094623160
1744922651,3094712392
1744922652,3094801548
1744922653,3094891090
1744922654,3094980655
1744922655,3095070055
1744922656,3095159541
1744922657,3095248884
1744922659,3095338327
1744922660,3095427510
1744922661,3095516839
1744922662,3095605982
1744922663,3095695147
1744922664,3095784461
1744922665,3095873865
1744922666,3095963178
1744922667,3096052481
1744922669,3096141808
1744922670,3096231035
1744922671,3096320495
1744922672,3096409977
1744922673,3096499306
1744922674,3096588621
1744922675,3096678103
1744922676,3096767571
1744922678,3096856876
1744922679,3096946194
1744922680,3097035449
1744922681,3097124844
1744922682,3097214149
1744922683,3097303458
1744922684,3097392839
1744922685,3097482966
1744922686,3097572361
1744922688,3097661756
1744922689,3097751225
1744922690,3097840706
1744922691,3097930180
1744922692,3098019498
1744922693,3098108891
1744922694,3098198194
1744922695,3098287509
1744922696,3098376737
1744922698,3098465972
1744922699,3098555211
1744922700,3098644456
1744922701,3098733677
1744922702,3098822912
1744922703,3098912233
1744922704,3099001625
1744922705,3099091512
1744922706,3099181061
1744922708,3099270529
1744922709,3099359934
1744922710,3099449255
1744922711,3099538637
1744922712,3099627888
1744922713,3099717279
1744922714,3099806906
1744922715,3099896382
1744922716,3099985611
1744922718,3100074857
1744922719,3100164103
1744922720,3100253439
1744922721,3100342684
1744922722,3100431936
1744922723,3100521408
1744922724,3100610866
1744922725,3100700159
1744922726,3100789485
1744922728,3100878652
1744922729,3100967883
1744922730,3101057130
1744922731,3101146434
1744922732,3101235676
1744922733,3101325080
1744922734,3101415137
1744922735,3101504529
1744922736,3101593863
1744922738,3101683108
1744922739,3101772281
1744922740,3101861544
1744922741,3101950943
1744922742,3102040350
1744922743,3102129916
1744922744,3102219236
1744922745,3102308640
1744922746,3102397875
1744922748,3102487195
1744922749,3102515339
1744922750,3102515339
1744922751,3102515339
1744922752,3102515339
1744922753,3102515339
1744922754,3102515339
1744922755,3102515339
1744922756,3102515339
1744922758,3102515339
