Timestamp,GPU
1744936989,3368381424
1744936990,3368381424
1744936991,3368381424
1744936992,3368381424
1744936993,3368381424
1744936994,3368381424
1744936995,3368381424
1744936996,3368381424
1744936997,3368381424
1744936999,3368381424
1744937000,3368381424
1744937001,3368381424
1744937002,3368381424
1744937003,3368381424
1744937004,3368381424
1744937005,3368381424
1744937006,3368381424
1744937007,3368381430
1744937009,3368381436
1744937010,3368381442
1744937011,3368381448
1744937012,3368381454
1744937013,3368381461
1744937014,3368381467
1744937015,3368381473
1744937016,3368381479
1744937017,3368381485
1744937019,3368381491
1744937020,3368381497
1744937021,3368381503
1744937022,3368381510
1744937023,3368381516
1744937024,3368381522
1744937025,3368381528
1744937026,3368381534
1744937027,3368381540
1744937029,3368381546
1744937030,3368381552
1744937031,3368381559
1744937032,3368381565
1744937033,3368381571
1744937034,3368381577
1744937035,3368381583
1744937036,3368381589
1744937037,3368381597
1744937039,3368381597
1744937040,3368381597
1744937041,3368381597
1744937042,3368381597
1744937043,3368381597
1744937044,3368381597
1744937045,3368381597
1744937046,3368381597
