Timestamp,GPU
1744931097,3336823724
1744931098,3336823724
1744931100,3336823724
1744931101,3336823724
1744931102,3336823724
1744931103,3336823724
1744931104,3336823724
1744931105,3336823724
1744931106,3336823724
1744931107,3336823724
1744931108,3336823724
1744931110,3336823724
1744931111,3336823724
1744931112,3336823724
1744931113,3336823724
1744931114,3336823724
1744931115,3336823725
1744931116,3336888660
1744931117,3336969917
1744931118,3337050964
1744931120,3337131842
1744931121,3337212763
1744931122,3337293676
1744931123,3337374529
1744931124,3337455882
1744931125,3337536940
1744931126,3337617728
1744931127,3337698249
1744931128,3337778802
1744931130,3337859335
1744931131,3337939853
1744931132,3338020443
1744931133,3338101142
1744931134,3338181715
1744931135,3338262165
1744931136,3338342653
1744931137,3338423082
1744931139,3338503524
1744931140,3338583843
1744931141,3338664194
1744931142,3338744658
1744931143,3338825144
1744931144,3338905726
1744931145,3338986172
1744931146,3339066451
1744931147,3339146676
1744931149,3339226942
1744931150,3339307187
1744931151,3339387528
1744931152,3339466881
1744931153,3339466917
1744931154,3339466917
1744931155,3339466917
1744931156,3339466917
1744931157,3339466917
1744931159,3339466917
1744931160,3339466917
1744931161,3339466917
1744931162,3339466917
