Timestamp,GPU
1744932958,3356657112
1744932959,3356657112
1744932960,3356657112
1744932961,3356657112
1744932962,3356657112
1744932963,3356657112
1744932965,3356657112
1744932966,3356657112
1744932967,3356657112
1744932968,3356657112
1744932969,3356657112
1744932970,3356657112
1744932971,3356657112
1744932972,3356657112
1744932973,3356657112
1744932975,3356657112
1744932976,3356657112
1744932977,3356657225
1744932978,3356657373
1744932979,3356657479
1744932980,3356657479
1744932981,3356657479
1744932982,3356657479
1744932984,3356657479
1744932985,3356657479
1744932986,3356657479
1744932987,3356657479
1744932988,3356657479
