Timestamp,GPU
1744931222,3339466917
1744931223,3339466917
1744931224,3339466917
1744931225,3339466917
1744931226,3339466917
1744931228,3339466917
1744931229,3339466917
1744931230,3339466917
1744931231,3339466917
1744931232,3339466917
1744931233,3339466917
1744931234,3339466917
1744931235,3339466917
1744931237,3339466917
1744931238,3339466917
1744931239,3339466917
1744931240,3339466917
1744931241,3339529434
1744931242,3339610203
1744931243,3339690864
1744931244,3339771409
1744931245,3339851893
1744931247,3339932482
1744931248,3340013028
1744931249,3340093572
1744931250,3340173990
1744931251,3340254225
1744931252,3340334476
1744931253,3340414837
1744931254,3340495039
1744931255,3340575217
1744931257,3340655481
1744931258,3340736496
1744931259,3340816723
1744931260,3340896803
1744931261,3340976956
1744931262,3341056917
1744931263,3341136893
1744931264,3341217035
1744931265,3341297199
1744931267,3341377317
1744931268,3341457487
1744931269,3341537627
1744931270,3341617747
1744931271,3341697675
1744931272,3341777722
1744931273,3341857808
1744931274,3341937866
1744931275,3342017904
1744931277,3342098087
1744931278,3342110033
1744931279,3342110033
1744931280,3342110033
1744931281,3342110033
1744931282,3342110033
1744931283,3342110033
1744931284,3342110033
1744931285,3342110033
1744931287,3342110033
