Timestamp,GPU
1744927447,3259202652
1744927448,3259202652
1744927449,3259202652
1744927450,3259202652
1744927451,3259202652
1744927452,3259202652
1744927454,3259202652
1744927455,3259202652
1744927456,3259202652
1744927457,3259202652
1744927458,3259202652
1744927459,3259202652
1744927460,3259202652
1744927461,3259202652
1744927462,3259202652
1744927464,3259202652
1744927465,3259202653
1744927466,3259260697
1744927467,3259337344
1744927468,3259413796
1744927469,3259490080
1744927470,3259566216
1744927471,3259642171
1744927472,3259718177
1744927474,3259794198
1744927475,3259870106
1744927476,3259945908
1744927477,3260021671
1744927478,3260097436
1744927479,3260173031
1744927480,3260248638
1744927481,3260324179
1744927482,3260399793
1744927484,3260475767
1744927485,3260551459
1744927486,3260626989
1744927487,3260702352
1744927488,3260777787
1744927489,3260853085
1744927490,3260928451
1744927491,3261003601
1744927492,3261078962
1744927494,3261154230
1744927495,3261229538
1744927496,3261304632
1744927497,3261379763
1744927498,3261454848
1744927499,3261529966
1744927500,3261605149
1744927501,3261680293
1744927502,3261755720
1744927504,3261831050
1744927505,3261906221
1744927506,3261981191
1744927507,3262056306
1744927508,3262131393
1744927509,3262206388
1744927510,3262281501
1744927511,3262356496
1744927512,3262431483
1744927514,3262506440
1744927515,3262581344
1744927516,3262656265
1744927517,3262731159
1744927518,3262806059
1744927519,3262881061
1744927520,3262956033
1744927521,3263031169
1744927522,3263106540
1744927524,3263181420
1744927525,3263256425
1744927526,3263331268
1744927527,3263406162
1744927528,3263480972
1744927529,3263555908
1744927530,3263630879
1744927531,3263705945
1744927532,3263780918
1744927534,3263855824
1744927535,3263930623
1744927536,3264005482
1744927537,3264080468
1744927538,3264155240
1744927539,3264230041
1744927540,3264304954
1744927541,3264379985
1744927542,3264454797
1744927544,3264529666
1744927545,3264604451
1744927546,3264679129
1744927547,3264753818
1744927548,3264828529
1744927549,3264903401
1744927550,3264978226
1744927551,3265053098
1744927552,3265127880
1744927554,3265202791
1744927555,3265277709
1744927556,3265352436
1744927557,3265427182
1744927558,3265502028
1744927559,3265576739
1744927560,3265651603
1744927561,3265726838
1744927562,3265801595
1744927564,3265876264
1744927565,3265950893
1744927566,3266025567
1744927567,3266100293
1744927568,3266175059
1744927569,3266249977
1744927570,3266324932
1744927571,3266399866
1744927572,3266474923
1744927574,3266549730
1744927575,3266624481
1744927576,3266699167
1744927577,3266774084
1744927578,3266848773
1744927579,3266923531
1744927580,3266998525
1744927581,3267073225
1744927582,3267147994
1744927584,3267222792
1744927585,3267297575
1744927586,3267372358
1744927587,3267447136
1744927588,3267522064
1744927589,3267597083
1744927590,3267672127
1744927591,3267747065
1744927593,3267821926
1744927594,3267896805
1744927595,3267971697
1744927596,3268046651
1744927597,3268121603
1744927598,3268196547
1744927599,3268271717
1744927600,3268346780
1744927601,3268421710
1744927603,3268496742
1744927604,3268571800
1744927605,3268646759
1744927606,3268721870
1744927607,3268797010
1744927608,3268872217
1744927609,3268948444
1744927610,3269023543
1744927611,3269098611
1744927613,3269173723
1744927614,3269248890
1744927615,3269323970
1744927616,3269398981
1744927617,3269474022
1744927618,3269549169
1744927619,3269624655
1744927620,3269699987
1744927621,3269774793
1744927623,3269775116
1744927624,3269775116
1744927625,3269775116
1744927626,3269775116
1744927627,3269775116
1744927628,3269775116
1744927629,3269775116
1744927630,3269775116
1744927631,3269775116
