Timestamp,GPU
1744929783,3315364219
1744929785,3315364219
1744929786,3315364219
1744929787,3315364219
1744929788,3315364219
1744929789,3315364219
1744929790,3315364219
1744929791,3315364219
1744929792,3315364219
1744929794,3315364219
1744929795,3315364219
1744929796,3315364219
1744929797,3315364219
1744929798,3315364219
1744929799,3315364219
1744929800,3315364219
1744929801,3315364219
1744929802,3315382595
1744929804,3315402913
1744929805,3315423082
1744929806,3315443349
1744929807,3315463621
1744929808,3315483920
1744929809,3315504176
1744929810,3315524402
1744929811,3315544635
1744929812,3315565023
1744929814,3315585330
1744929815,3315605584
1744929816,3315625761
1744929817,3315646023
1744929818,3315666286
1744929819,3315686450
1744929820,3315706723
1744929821,3315726883
1744929822,3315747045
1744929824,3315767274
1744929825,3315787533
1744929826,3315807826
1744929827,3315828011
1744929828,3315848219
1744929829,3315868456
1744929830,3315888902
1744929831,3315909132
1744929832,3315929347
1744929834,3315949525
1744929835,3315969740
1744929836,3315989958
1744929837,3316010121
1744929838,3316030365
1744929839,3316050600
1744929840,3316070894
1744929841,3316091112
1744929842,3316111297
1744929844,3316131447
1744929845,3316151730
1744929846,3316171935
1744929847,3316192251
1744929848,3316212557
1744929849,3316232683
1744929850,3316252953
1744929851,3316273214
1744929852,3316293396
1744929854,3316313654
1744929855,3316333819
1744929856,3316354005
1744929857,3316374134
1744929858,3316394330
1744929859,3316414730
1744929860,3316435007
1744929861,3316455242
1744929862,3316475504
1744929864,3316495768
1744929865,3316516086
1744929866,3316536437
1744929867,3316556579
1744929868,3316576876
1744929869,3316597195
1744929870,3316617343
1744929871,3316637501
1744929872,3316657673
1744929874,3316677913
1744929875,3316698091
1744929876,3316718198
1744929877,3316738398
1744929878,3316758655
1744929879,3316779050
1744929880,3316799255
1744929881,3316819449
1744929882,3316839758
1744929884,3316860078
1744929885,3316880336
1744929886,3316900605
1744929887,3316920909
1744929888,3316941092
1744929889,3316961516
1744929890,3316981723
1744929891,3317001917
1744929892,3317022239
1744929894,3317042565
1744929895,3317062864
1744929896,3317082977
1744929897,3317103275
1744929898,3317123551
1744929899,3317143818
1744929900,3317163969
1744929901,3317184186
1744929902,3317204344
1744929904,3317224596
1744929905,3317244831
1744929906,3317265093
1744929907,3317285276
1744929908,3317305563
1744929909,3317325812
1744929910,3317346028
1744929911,3317366216
1744929912,3317386416
1744929914,3317406617
1744929915,3317426804
1744929916,3317447065
1744929917,3317467404
1744929918,3317487698
1744929919,3317507995
1744929920,3317528145
1744929921,3317548379
1744929922,3317568585
1744929924,3317588742
1744929925,3317609014
1744929926,3317629230
1744929927,3317649524
1744929928,3317669749
1744929929,3317689919
1744929930,3317710197
1744929931,3317730339
1744929932,3317750629
1744929934,3317770863
1744929935,3317791065
1744929936,3317811269
1744929937,3317831634
1744929938,3317851883
1744929939,3317872176
1744929940,3317892396
1744929941,3317912584
1744929942,3317932785
1744929944,3317952964
1744929945,3317973261
1744929946,3317993488
1744929947,3318013677
1744929948,3318033912
1744929949,3318054365
1744929950,3318074561
1744929951,3318094763
1744929952,3318115009
1744929954,3318135330
1744929955,3318155590
1744929956,3318175752
1744929957,3318195999
1744929958,3318216260
1744929959,3318236738
1744929960,3318256991
1744929961,3318277124
1744929963,3318297267
1744929964,3318317539
1744929965,3318337769
1744929966,3318358015
1744929967,3318378243
1744929968,3318398496
1744929969,3318418882
1744929970,3318439121
1744929971,3318459345
1744929973,3318479600
1744929974,3318499910
1744929975,3318520166
1744929976,3318540350
1744929977,3318560557
1744929978,3318580920
1744929979,3318601118
1744929980,3318621367
1744929981,3318641543
1744929983,3318661747
1744929984,3318681951
1744929985,3318702111
1744929986,3318722379
1744929987,3318742516
1744929988,3318762827
1744929989,3318783066
1744929990,3318803315
1744929991,3318823549
1744929993,3318843843
1744929994,3318864040
1744929995,3318884316
1744929996,3318904497
1744929997,3318924705
1744929998,3318944899
1744929999,3318965217
1744930000,3318984195
1744930001,3318984233
1744930003,3318984233
1744930004,3318984233
1744930005,3318984233
1744930006,3318984233
1744930007,3318984233
1744930008,3318984233
1744930009,3318984233
