Timestamp,GPU
1744928522,3297312193
1744928523,3297312193
1744928524,3297312193
1744928525,3297312193
1744928526,3297312193
1744928527,3297312193
1744928528,3297312193
1744928529,3297312193
1744928531,3297312193
1744928532,3297312193
1744928533,3297312193
1744928534,3297312193
1744928535,3297312193
1744928536,3297312193
1744928537,3297312193
1744928538,3297312193
1744928539,3297312193
1744928541,3297312193
1744928542,3297312193
1744928543,3297341100
1744928544,3297437247
1744928545,3297532919
1744928546,3297628798
1744928547,3297726056
1744928548,3297822091
1744928550,3297917999
1744928551,3298013572
1744928552,3298109427
1744928553,3298205795
1744928554,3298301769
1744928555,3298397267
1744928556,3298493113
1744928557,3298588913
1744928558,3298684944
1744928560,3298780769
1744928561,3298876479
1744928562,3298972343
1744928563,3299068134
1744928564,3299163841
1744928565,3299259628
1744928566,3299355478
1744928567,3299451689
1744928568,3299547690
1744928570,3299643542
1744928571,3299739409
1744928572,3299835382
1744928573,3299931365
1744928574,3300027163
1744928575,3300123047
1744928576,3300218985
1744928577,3300315006
1744928578,3300410789
1744928580,3300506329
1744928581,3300601926
1744928582,3300697849
1744928583,3300793619
1744928584,3300889303
1744928585,3300984918
1744928586,3301081046
1744928587,3301177110
1744928588,3301272971
1744928590,3301368891
1744928591,3301464661
1744928592,3301560526
1744928593,3301656342
1744928594,3301752226
1744928595,3301847630
1744928596,3301943476
1744928597,3302039460
1744928598,3302135487
1744928600,3302230976
1744928601,3302326694
1744928602,3302422508
1744928603,3302518160
1744928604,3302597641
1744928605,3302597688
1744928606,3302597688
1744928607,3302597688
1744928608,3302597688
1744928610,3302597688
1744928611,3302597688
1744928612,3302597688
1744928613,3302597688
