Timestamp,GPU
1744934844,3367244029
1744934845,3367244029
1744934846,3367244029
1744934847,3367244029
1744934848,3367244029
1744934849,3367244029
1744934850,3367244029
1744934852,3367244029
1744934853,3367244029
1744934854,3367244029
1744934855,3367244029
1744934856,3367244029
1744934857,3367244029
1744934858,3367244029
1744934859,3367244029
1744934861,3367244029
1744934862,3367244029
1744934863,3367244076
1744934864,3367244150
1744934865,3367244226
1744934866,3367244302
1744934867,3367244378
1744934868,3367244454
1744934869,3367244529
1744934870,3367244606
1744934872,3367244690
1744934873,3367244690
1744934874,3367244690
1744934875,3367244690
1744934876,3367244690
1744934877,3367244690
1744934878,3367244690
1744934879,3367244690
1744934880,3367244690
1744934882,3367244690
