Timestamp,GPU
1744929041,3305474498
1744929042,3305474498
1744929043,3305474498
1744929044,3305474498
1744929045,3305474498
1744929046,3305474498
1744929047,3305474498
1744929049,3305474498
1744929050,3305474498
1744929051,3305474498
1744929052,3305474498
1744929053,3305474498
1744929054,3305474498
1744929055,3305474498
1744929056,3305474498
1744929057,3305474498
1744929059,3305476494
1744929060,3305496752
1744929061,3305517029
1744929062,3305537412
1744929063,3305557642
1744929064,3305577930
1744929065,3305598169
1744929066,3305618510
1744929067,3305638738
1744929069,3305658995
1744929070,3305679204
1744929071,3305699484
1744929072,3305719733
1744929073,3305740038
1744929074,3305760253
1744929075,3305780493
1744929076,3305800782
1744929077,3305821087
1744929079,3305841434
1744929080,3305861619
1744929081,3305881974
1744929082,3305902270
1744929083,3305922494
1744929084,3305942642
1744929085,3305962921
1744929086,3305983129
1744929087,3306003379
1744929089,3306023626
1744929090,3306043850
1744929091,3306064030
1744929092,3306084320
1744929093,3306104571
1744929094,3306124851
1744929095,3306145145
1744929096,3306165383
1744929097,3306185552
1744929099,3306205820
1744929100,3306226022
1744929101,3306246192
1744929102,3306266445
1744929103,3306286781
1744929104,3306307007
1744929105,3306327294
1744929106,3306347562
1744929107,3306367776
1744929109,3306388114
1744929110,3306408285
1744929111,3306428558
1744929112,3306448831
1744929113,3306469107
1744929114,3306489539
1744929115,3306509719
1744929116,3306529980
1744929117,3306550218
1744929119,3306570483
1744929120,3306590684
1744929121,3306610872
1744929122,3306631230
1744929123,3306651496
1744929124,3306671816
1744929125,3306692121
1744929126,3306712432
1744929127,3306732692
1744929129,3306752956
1744929130,3306773273
1744929131,3306793629
1744929132,3306813878
1744929133,3306834154
1744929134,3306854464
1744929135,3306874715
1744929136,3306894978
1744929137,3306915238
1744929139,3306935501
1744929140,3306955693
1744929141,3306975940
1744929142,3306996210
1744929143,3307016483
1744929144,3307036810
1744929145,3307056984
1744929146,3307077256
1744929147,3307097512
1744929149,3307117736
1744929150,3307137972
1744929151,3307158307
1744929152,3307178527
1744929153,3307198936
1744929154,3307219307
1744929155,3307239496
1744929156,3307259729
1744929157,3307279961
1744929159,3307300107
1744929160,3307320355
1744929161,3307340609
1744929162,3307360816
1744929163,3307381068
1744929164,3307401415
1744929165,3307421755
1744929166,3307442019
1744929168,3307462329
1744929169,3307482588
1744929170,3307502876
1744929171,3307523071
1744929172,3307543389
1744929173,3307563698
1744929174,3307584077
1744929175,3307604264
1744929176,3307624521
1744929178,3307644764
1744929179,3307664974
1744929180,3307685203
1744929181,3307705460
1744929182,3307725745
1744929183,3307746208
1744929184,3307766469
1744929185,3307786781
1744929186,3307807022
1744929188,3307827217
1744929189,3307847383
1744929190,3307867574
1744929191,3307887805
1744929192,3307908239
1744929193,3307928461
1744929194,3307948769
1744929195,3307969105
1744929196,3307989306
1744929198,3308009664
1744929199,3308029921
1744929200,3308050175
1744929201,3308070488
1744929202,3308090711
1744929203,3308110978
1744929204,3308131179
1744929205,3308151450
1744929206,3308171697
1744929208,3308191894
1744929209,3308212154
1744929210,3308232359
1744929211,3308252650
1744929212,3308272944
1744929213,3308293164
1744929214,3308313370
1744929215,3308333594
1744929216,3308353858
1744929218,3308374179
1744929219,3308394383
1744929220,3308414599
1744929221,3308434845
1744929222,3308455226
1744929223,3308475501
1744929224,3308495782
1744929225,3308516050
1744929226,3308536327
1744929228,3308556513
1744929229,3308576694
1744929230,3308596953
1744929231,3308617157
1744929232,3308637515
1744929233,3308657782
1744929234,3308678089
1744929235,3308698366
1744929236,3308718598
1744929238,3308738910
1744929239,3308759279
1744929240,3308779548
1744929241,3308799845
1744929242,3308820154
1744929243,3308840483
1744929244,3308860690
1744929245,3308880916
1744929246,3308901103
1744929248,3308921341
1744929249,3308941488
1744929250,3308961732
1744929251,3308982218
1744929252,3309002537
1744929253,3309022886
1744929254,3309043175
1744929255,3309063409
1744929256,3309083643
1744929258,3309098021
1744929259,3309098021
1744929260,3309098021
1744929261,3309098021
1744929262,3309098021
1744929263,3309098021
1744929264,3309098021
1744929265,3309098021
1744929266,3309098021
