Timestamp,GPU
1744934558,3367241461
1744934559,3367241461
1744934560,3367241461
1744934561,3367241461
1744934562,3367241461
1744934563,3367241461
1744934564,3367241461
1744934566,3367241461
1744934567,3367241461
1744934568,3367241461
1744934569,3367241461
1744934570,3367241461
1744934571,3367241461
1744934572,3367241461
1744934573,3367241461
1744934574,3367241461
1744934576,3367241461
1744934577,3367241491
1744934578,3367241520
1744934579,3367241550
1744934580,3367241579
1744934581,3367241608
1744934582,3367241637
1744934583,3367241667
1744934584,3367241696
1744934586,3367241725
1744934587,3367241754
1744934588,3367241783
1744934589,3367241813
1744934590,3367241842
1744934591,3367241871
1744934592,3367241900
1744934593,3367241930
1744934594,3367241959
1744934596,3367241988
1744934597,3367242017
1744934598,3367242047
1744934599,3367242076
1744934600,3367242105
1744934601,3367242134
1744934602,3367242163
1744934603,3367242193
1744934604,3367242222
1744934606,3367242251
1744934607,3367242280
1744934608,3367242310
1744934609,3367242339
1744934610,3367242368
1744934611,3367242397
1744934612,3367242427
1744934613,3367242456
1744934614,3367242485
1744934616,3367242514
1744934617,3367242543
1744934618,3367242572
1744934619,3367242602
1744934620,3367242631
1744934621,3367242660
1744934622,3367242689
1744934623,3367242719
1744934624,3367242748
1744934626,3367242777
1744934627,3367242806
1744934628,3367242835
1744934629,3367242865
1744934630,3367242894
1744934631,3367242917
1744934632,3367242917
1744934633,3367242917
1744934634,3367242917
1744934636,3367242917
1744934637,3367242917
1744934638,3367242917
1744934639,3367242917
1744934640,3367242917
