Timestamp,GPU
1744933556,3364589643
1744933557,3364589643
1744933558,3364589643
1744933559,3364589643
1744933560,3364589643
1744933561,3364589643
1744933562,3364589643
1744933563,3364589643
1744933565,3364589643
1744933566,3364589643
1744933567,3364589643
1744933568,3364589643
1744933569,3364589643
1744933570,3364589643
1744933571,3364589643
1744933572,3364589643
1744933573,3364589644
1744933575,3364664988
1744933576,3364743007
1744933577,3364821160
1744933578,3364899090
1744933579,3364976947
1744933580,3365054796
1744933581,3365133033
1744933582,3365210894
1744933583,3365288625
1744933585,3365366411
1744933586,3365444202
1744933587,3365521996
1744933588,3365599756
1744933589,3365677547
1744933590,3365755874
1744933591,3365833722
1744933592,3365911347
1744933593,3365911359
1744933595,3365911359
1744933596,3365911359
1744933597,3365911359
1744933598,3365911359
1744933599,3365911359
1744933600,3365911359
1744933601,3365911359
1744933602,3365911359
