Timestamp,GPU
1744927358,3259201681
1744927359,3259201681
1744927360,3259201681
1744927361,3259201681
1744927363,3259201681
1744927364,3259201681
1744927365,3259201681
1744927366,3259201681
1744927367,3259201681
1744927368,3259201681
1744927369,3259201681
1744927370,3259201681
1744927372,3259201681
1744927373,3259201681
1744927374,3259201681
1744927375,3259201681
1744927376,3259201700
1744927377,3259202291
1744927378,3259202652
1744927379,3259202652
1744927380,3259202652
1744927382,3259202652
1744927383,3259202652
1744927384,3259202652
1744927385,3259202652
1744927386,3259202652
