Timestamp,GPU
1743786548,1295452976
1743786549,1295452976
1743786550,1295452976
1743786551,1295452976
1743786552,1295452976
1743786553,1295452976
1743786554,1295452976
1743786555,1295452976
1743786556,1295452976
1743786558,1295452976
1743786559,1295452976
1743786560,1295474950
1743786561,1295544448
1743786562,1295608969
1743786563,1295669658
1743786564,1295728006
1743786565,1295785787
1743786566,1295843585
1743786567,1295901320
1743786569,1295959057
1743786570,1296016764
1743786571,1296074420
1743786572,1296132134
1743786573,1296189898
1743786574,1296247925
1743786575,1296305622
1743786576,1296363241
1743786577,1296420851
1743786578,1296478420
1743786579,1296535984
1743786581,1296593423
1743786582,1296650813
1743786583,1296708242
1743786584,1296765687
1743786585,1296823237
1743786586,1296880643
1743786587,1296938059
1743786588,1296995496
1743786589,1297052925
1743786590,1297110125
1743786591,1297167504
1743786593,1297224841
1743786594,1297282206
1743786595,1297339263
1743786596,1297396598
1743786597,1297453956
1743786598,1297511206
1743786599,1297568391
1743786600,1297625755
1743786601,1297683149
1743786602,1297741291
1743786604,1297799144
1743786605,1297856523
1743786606,1297913932
1743786607,1297971308
1743786608,1298028557
1743786609,1298085779
1743786610,1298143061
1743786611,1298200339
1743786612,1298257559
1743786613,1298314802
1743786614,1298372055
1743786616,1298429339
1743786617,1298486724
1743786618,1298544063
1743786619,1298601436
1743786620,1298658820
1743786621,1298716150
1743786622,1298773540
1743786623,1298830776
1743786624,1298887991
1743786625,1298944867
1743786626,1298999568
1743786628,1299000022
1743786629,1299000208
1743786630,1299000208
1743786631,1299000208
1743786632,1299000208
1743786633,1299000208
1743786634,1299000208
1743786635,1299000208
1743786636,1299000208
