Timestamp,GPU
1743742704,2891851210
1743742705,2891851220
1743742706,2891851224
1743742707,2891851229
1743742709,2891851238
1743742710,2891851243
1743742711,2891851250
1743742712,2891851252
1743742713,2891851262
1743742714,2891851266
1743742715,2891851271
1743742716,2891851280
1743742717,2891851285
1743742719,2891851292
1743742720,2891851294
1743742721,2891851304
1743742722,2891851308
1743742723,2891851313
1743742724,2891851322
1743742725,2891851327
1743742726,2891851334
1743742727,2891851336
1743742729,2891851346
1743742730,2891851351
1743742731,2891851355
1743742732,2891851364
1743742733,2891851369
1743742734,2891851376
1743742735,2891851379
1743742736,2891851388
1743742737,2891851393
1743742739,2891851397
1743742740,2891851407
1743742741,2891851411
1743742742,2891851418
1743742743,2891851421
1743742744,2891851430
1743742745,2891851435
1743742746,2891851439
1743742747,2891851448
1743742749,2891851453
1743742750,2891851462
1743742751,2891851463
1743742752,2891851473
1743742753,2891851477
1743742754,2891851482
1743742755,2891851491
1743742756,2891851496
1743742757,2891851503
1743742758,2891851510
1743742760,2891851516
1743742761,2891851528
1743742762,2891851534
1743742763,2891851541
1743742764,2891851549
1743742765,2891851559
1743742766,2891851565
1743742767,2891851576
1743742768,2891851583
1743742770,2891851590
1743742771,2891851596
1743742772,2891851608
1743742773,2891851614
1743742774,2891851621
1743742775,2891851629
1743742776,2891851639
1743742777,2891851645
1743742778,2891851655
1743742780,2891851664
1743742781,2891851670
1743742782,2891851682
1743742783,2891851688
1743742784,2891851695
1743742785,2891851701
1743742786,2891851708
1743742787,2891851720
1743742788,2891851726
1743742790,2891851734
1743742791,2891851744
1743742792,2891851751
1743742793,2891851761
1743742794,2891851769
1743742795,2891851775
1743742796,2891851782
1743742797,2891851794
1743742798,2891851800
1743742800,2891851807
1743742801,2891851814
1743742802,2891851825
1743742803,2891851831
1743742804,2891851840
1743742805,2891851849
1743742806,2891851856
1743742807,2891851867
1743742808,2891851874
1743742810,2891851880
1743742811,2891851887
1743742812,2891851894
1743742813,2891851905
1743742814,2891851911
1743742815,2891851920
1743742816,2891851930
1743742817,2891851936
1743742818,2891851947
1743742819,2891851954
1743742821,2891851961
1743742822,2891851967
1743742823,2891851979
1743742824,2891851986
1743742825,2891851992
1743742826,2891852000
1743742827,2891852011
1743742828,2891852017
1743742829,2891852026
1743742831,2891852035
1743742832,2891852042
1743742833,2891852053
1743742834,2891852060
1743742835,2891852066
1743742836,2891852073
1743742837,2891852083
1743742838,2891852092
1743742839,2891852098
1743742841,2891852105
1743742842,2891852114
1743742843,2891852124
1743742844,2891852130
1743742845,2891852136
1743742846,2891852145
1743742847,2891852155
1743742848,2891852162
1743742849,2891852168
1743742851,2891852176
1743742852,2891852187
1743742853,2891852194
1743742854,2891852200
1743742855,2891852207
1743742856,2891852219
1743742857,2891852225
1743742858,2891852238
1743742859,2891852244
1743742861,2891852251
1743742862,2891852257
1743742863,2891852268
1743742864,2891852276
1743742865,2891852283
1743742866,2891852289
1743742867,2891852299
1743742868,2891852308
1743742869,2891852315
1743742871,2891852321
1743742872,2891852330
1743742873,2891852340
1743742874,2891852347
1743742875,2891852353
1743742876,2891852361
1743742877,2891852372
1743742878,2891852379
1743742879,2891852385
1743742881,2891852398
1743742882,2891852404
1743742883,2891852411
1743742884,2891852422
1743742885,2891852430
1743742886,2891852436
1743742887,2891852442
1743742888,2891852453
1743742889,2891852462
1743742890,2891852468
1743742892,2891852474
1743742893,2891852484
1743742894,2891852494
1743742895,2891852500
1743742896,2891852507
1743742897,2891852515
1743742898,2891852526
1743742899,2891852532
1743742900,2891852538
1743742902,2891852545
1743742903,2891852558
1743742904,2891852564
1743742905,2891852576
1743742906,2891852583
1743742907,2891852589
1743742908,2891852596
1743742909,2891852607
1743742910,2891852615
1743742912,2891852621
1743742913,2891852628
1743742914,2891852638
1743742915,2891852647
1743742916,2891852653
1743742917,2891852660
1743742918,2891852669
1743742919,2891852679
1743742920,2891852685
1743742922,2891852692
1743742923,2891852699
1743742924,2891852710
1743742925,2891852717
1743742926,2891852723
1743742927,2891852735
1743742928,2891852743
1743742929,2891852750
1743742930,2891852756
1743742932,2891852763
1743742933,2891852770
1743742934,2891852783
1743742935,2891852789
1743742936,2891852796
1743742937,2891852805
1743742938,2891852815
1743742939,2891852822
1743742940,2891852828
1743742942,2891852841
1743742943,2891852848
1743742944,2891852854
1743742945,2891852861
1743742946,2891852867
1743742947,2891852876
1743742948,2891852887
1743742949,2891852893
1743742950,2891852900
1743742952,2891852912
1743742953,2891852920
1743742954,2891852926
1743742955,2891852932
1743742956,2891852939
1743742957,2891852947
1743742958,2891852959
1743742959,2891852965
1743742960,2891852972
1743742961,2891852982
1743742963,2891852991
1743742964,2891852998
1743742965,2891853004
1743742966,2891853017
1743742967,2891853017
1743742968,2891853031
1743742969,2891853037
1743742970,2891853044
1743742971,2891853053
1743742973,2891853063
1743742974,2891853070
1743742975,2891853076
1743742976,2891853088
1743742977,2891853096
1743742978,2891853102
1743742979,2891853109
1743742980,2891853115
1743742981,2891853124
1743742983,2891853135
1743742984,2891853142
1743742985,2891853148
1743742986,2891853159
1743742987,2891853168
1743742988,2891853174
1743742989,2891853181
1743742990,2891853187
1743742991,2891853194
1743742993,2891853207
1743742994,2891853213
1743742995,2891853220
1743742996,2891853230
1743742997,2891853240
1743742998,2891853246
1743742999,2891853252
1743743000,2891853265
1743743001,2891853272
1743743003,2891853279
1743743004,2891853285
1743743005,2891853292
1743743006,2891853300
1743743007,2891853311
1743743008,2891853318
1743743009,2891853324
1743743010,2891853336
1743743011,2891853344
1743743013,2891853351
1743743014,2891853357
1743743015,2891853364
1743743016,2891853371
1743743017,2891853383
1743743018,2891853390
1743743019,2891853396
1743743020,2891853407
1743743021,2891853416
1743743023,2891853423
1743743024,2891853429
1743743025,2891853442
1743743026,2891853442
1743743027,2891853455
1743743028,2891853462
1743743029,2891853468
1743743030,2891853482
1743743031,2891853482
1743743032,2891853495
1743743034,2891853502
1743743035,2891853508
1743743036,2891853515
1743743037,2891853523
1743743038,2891853536
1743743039,2891853542
1743743040,2891853549
1743743041,2891853555
1743743042,2891853563
1743743044,2891853576
1743743045,2891853582
1743743046,2891853589
1743743047,2891853595
1743743048,2891853604
1743743049,2891853616
1743743050,2891853622
1743743051,2891853629
1743743052,2891853635
1743743054,2891853645
1743743055,2891853656
1743743056,2891853662
1743743057,2891853669
1743743058,2891853675
1743743059,2891853685
1743743060,2891853696
1743743061,2891853702
1743743062,2891853709
1743743064,2891853715
1743743065,2891853726
1743743066,2891853736
1743743067,2891853743
1743743068,2891853749
1743743069,2891853755
1743743070,2891853767
1743743071,2891853776
1743743072,2891853783
1743743074,2891853789
1743743075,2891853795
1743743076,2891853807
1743743077,2891853816
1743743078,2891853822
1743743079,2891853829
1743743080,2891853835
1743743081,2891853848
1743743082,2891853856
1743743084,2891853862
1743743085,2891853869
1743743086,2891853875
1743743087,2891853889
1743743088,2891853889
1743743089,2891853902
1743743090,2891853909
1743743091,2891853915
1743743092,2891853929
1743743094,2891853929
1743743095,2891853942
1743743096,2891853949
1743743097,2891853955
1743743098,2891853969
1743743099,2891853969
1743743100,2891853982
1743743101,2891853989
1743743102,2891853995
1743743103,2891854002
1743743105,2891854010
1743743106,2891854022
1743743107,2891854029
1743743108,2891854035
1743743109,2891854042
1743743110,2891854050
1743743111,2891854063
1743743112,2891854069
1743743113,2891854075
1743743115,2891854082
1743743116,2891854091
1743743117,2891854103
1743743118,2891854109
1743743119,2891854115
1743743120,2891854122
1743743121,2891854131
1743743122,2891854143
1743743123,2891854149
1743743125,2891854156
1743743126,2891854162
1743743127,2891854172
1743743128,2891854183
1743743129,2891854189
1743743130,2891854195
1743743131,2891854202
1743743132,2891854212
1743743133,2891854223
1743743135,2891854229
1743743136,2891854235
1743743137,2891854242
1743743138,2891854253
1743743139,2891854263
1743743140,2891854269
1743743141,2891854276
1743743142,2891854282
1743743143,2891854294
1743743145,2891854294
1743743146,2891854309
1743743147,2891854315
1743743148,2891854322
1743743149,2891854328
1743743150,2891854340
1743743151,2891854350
1743743152,2891854356
1743743153,2891854363
1743743155,2891854369
1743743156,2891854375
1743743157,2891854387
1743743158,2891854397
1743743159,2891854404
1743743160,2891854410
1743743161,2891854417
1743743162,2891854423
1743743163,2891854434
1743743165,2891854445
1743743166,2891854451
1743743167,2891854458
1743743168,2891854464
1743743169,2891854470
1743743170,2891854480
1743743171,2891854492
1743743172,2891854499
1743743173,2891854505
1743743174,2891854512
1743743176,2891854527
1743743177,2891854527
1743743178,2891854540
1743743179,2891854546
1743743180,2891854553
1743743181,2891854559
1743743182,2891854573
1743743183,2891854573
1743743184,2891854587
1743743186,2891854594
1743743187,2891854600
1743743188,2891854607
1743743189,2891854619
1743743190,2891854623
1743743191,2891854635
1743743192,2891854641
1743743193,2891854648
1743743194,2891854654
1743743196,2891854666
1743743197,2891854676
1743743198,2891854683
1743743199,2891854689
1743743200,2891854695
1743743201,2891854702
1743743202,2891854712
1743743203,2891854724
1743743204,2891854730
1743743206,2891854737
1743743207,2891854743
1743743208,2891854749
1743743209,2891854759
1743743210,2891854771
1743743211,2891854778
1743743212,2891854784
1743743213,2891854790
1743743214,2891854806
1743743216,2891854806
1743743217,2891854819
1743743218,2891854825
1743743219,2891854831
1743743220,2891854838
1743743221,2891854853
1743743222,2891854853
1743743223,2891854866
1743743224,2891854872
1743743226,2891854879
1743743227,2891854885
1743743228,2891854899
1743743229,2891854899
1743743230,2891854913
1743743231,2891854920
1743743232,2891854926
1743743233,2891854933
1743743234,2891854946
1743743236,2891854946
1743743237,2891854961
1743743238,2891854967
1743743239,2891854974
1743743240,2891854980
1743743241,2891854992
1743743242,2891855002
1743743243,2891855009
1743743244,2891855015
1743743245,2891855021
1743743247,2891855028
1743743248,2891855039
1743743249,2891855050
1743743250,2891855056
1743743251,2891855062
1743743252,2891855069
1743743253,2891855075
1743743254,2891855086
1743743255,2891855097
1743743257,2891855103
1743743258,2891855110
1743743259,2891855116
1743743260,2891855132
1743743261,2891855132
1743743262,2891855145
1743743263,2891855151
1743743264,2891855157
1743743265,2891855164
1743743267,2891855178
1743743268,2891855178
1743743269,2891855192
1743743270,2891855199
1743743271,2891855205
1743743272,2891855211
1743743273,2891855224
1743743274,2891855224
1743743275,2891855240
1743743277,2891855246
1743743278,2891855253
1743743279,2891855259
1743743280,2891855271
1743743281,2891855271
1743743282,2891855287
1743743283,2891855293
1743743284,2891855300
1743743285,2891855306
1743743287,2891855313
1743743288,2891855324
1743743289,2891855336
1743743290,2891855342
1743743291,2891855348
1743743292,2891855355
1743743293,2891855361
1743743294,2891855378
1743743295,2891855378
1743743297,2891855390
1743743298,2891855397
1743743299,2891855403
1743743300,2891855410
1743743301,2891855416
1743743302,2891855432
1743743303,2891855432
1743743304,2891855445
1743743305,2891855452
1743743306,2891855458
1743743308,2891855465
1743743309,2891855471
1743743310,2891855485
1743743311,2891855485
1743743312,2891855500
1743743313,2891855507
1743743314,2891855513
1743743315,2891855520
1743743316,2891855526
1743743318,2891855539
1743743319,2891855539
1743743320,2891855555
1743743321,2891855562
1743743322,2891855568
1743743323,2891855575
1743743324,2891855581
1743743325,2891855592
1743743326,2891855604
1743743328,2891855610
1743743329,2891855617
1743743330,2891855623
1743743331,2891855630
1743743332,2891855645
1743743333,2891855645
1743743334,2891855659
1743743335,2891855665
1743743336,2891855672
1743743338,2891855678
1743743339,2891855684
1743743340,2891855699
1743743341,2891855699
1743743342,2891855714
1743743343,2891855720
1743743344,2891855727
1743743345,2891855733
1743743346,2891855740
1743743348,2891855752
1743743349,2891855752
1743743350,2891855769
1743743351,2891855775
1743743352,2891855782
1743743353,2891855788
1743743354,2891855795
1743743355,2891855805
1743743356,2891855817
1743743358,2891855824
1743743359,2891855830
1743743360,2891855837
1743743361,2891855843
1743743362,2891855859
1743743363,2891855859
1743743364,2891855873
1743743365,2891855879
1743743366,2891855886
1743743368,2891855892
1743743369,2891855899
1743743370,2891855912
1743743371,2891855912
1743743372,2891855928
1743743373,2891855934
1743743374,2891855941
1743743375,2891855947
1743743376,2891855954
1743743378,2891855965
1743743379,2891855976
1743743380,2891855983
1743743381,2891855989
1743743382,2891855996
1743743383,2891856002
1743743384,2891856019
1743743385,2891856019
1743743386,2891856031
1743743387,2891856038
1743743389,2891856044
1743743390,2891856051
1743743391,2891856057
1743743392,2891856072
1743743393,2891856072
1743743394,2891856086
1743743395,2891856093
1743743396,2891856099
1743743397,2891856106
1743743399,2891856112
1743743400,2891856126
1743743401,2891856126
1743743402,2891856141
1743743403,2891856148
1743743404,2891856154
1743743405,2891856161
1743743406,2891856167
1743743407,2891856180
1743743409,2891856180
1743743410,2891856197
1743743411,2891856203
1743743412,2891856210
1743743413,2891856216
1743743414,2891856222
1743743415,2891856234
1743743416,2891856245
1743743417,2891856252
1743743419,2891856258
1743743420,2891856265
1743743421,2891856271
1743743422,2891856287
1743743423,2891856287
1743743424,2891856301
1743743425,2891856307
1743743426,2891856313
1743743427,2891856320
1743743429,2891856326
1743743430,2891856340
1743743431,2891856340
1743743432,2891856356
1743743433,2891856362
1743743434,2891856369
1743743435,2891856375
1743743436,2891856382
1743743437,2891856393
1743743439,2891856393
1743743440,2891856411
1743743441,2891856417
1743743442,2891856424
1743743443,2891856430
1743743444,2891856437
1743743445,2891856455
1743743446,2891856455
1743743447,2891856467
1743743449,2891856474
1743743450,2891856480
1743743451,2891856487
1743743452,2891856493
1743743453,2891856500
1743743454,2891856516
1743743455,2891856516
1743743456,2891856530
1743743457,2891856537
1743743458,2891856543
1743743460,2891856550
1743743461,2891856556
1743743462,2891856563
