Timestamp,GPU
1744582275,1828999152
1744582276,1828999152
1744582278,1828999152
1744582279,1828999152
1744582280,1828999152
1744582281,1828999152
1744582282,1828999152
1744582283,1828999152
1744582284,1828999152
1744582285,1828999152
1744582286,1828999152
1744582287,1828999155
1744582288,1828999161
1744582290,1828999166
1744582291,1828999172
1744582292,1828999178
1744582293,1828999183
1744582294,1828999189
1744582295,1828999194
1744582296,1828999200
1744582297,1828999206
1744582298,1828999211
1744582299,1828999217
1744582300,1828999223
1744582302,1828999228
1744582303,1828999234
1744582304,1828999239
1744582305,1828999245
1744582306,1828999251
1744582307,1828999256
1744582308,1828999262
1744582309,1828999267
1744582310,1828999273
1744582311,1828999278
1744582313,1828999284
1744582314,1828999289
1744582315,1828999295
1744582316,1828999301
1744582317,1828999306
1744582318,1828999312
1744582319,1828999317
1744582320,1828999323
1744582321,1828999328
1744582322,1828999334
1744582323,1828999340
1744582325,1828999345
1744582326,1828999351
1744582327,1828999356
1744582328,1828999362
1744582329,1828999367
1744582330,1828999373
1744582331,1828999379
1744582332,1828999384
1744582333,1828999390
1744582334,1828999396
1744582335,1828999401
1744582337,1828999407
1744582338,1828999412
1744582339,1828999418
1744582340,1828999424
1744582341,1828999429
1744582342,1828999436
1744582343,1828999436
1744582344,1828999436
1744582345,1828999436
1744582346,1828999436
1744582348,1828999436
1744582349,1828999436
1744582350,1828999436
1744582351,1828999436
