Timestamp,GPU
1744581187,1828017685
1744581188,1828017685
1744581189,1828017685
1744581191,1828017685
1744581192,1828017685
1744581193,1828017685
1744581194,1828017685
1744581195,1828017685
1744581196,1828017685
1744581197,1828017685
1744581198,1828017685
1744581199,1828017702
1744581200,1828017769
1744581202,1828017835
1744581203,1828017901
1744581204,1828017966
1744581205,1828018032
1744581206,1828018098
1744581207,1828018164
1744581208,1828018229
1744581209,1828018257
1744581210,1828018257
1744581211,1828018257
1744581212,1828018257
1744581214,1828018257
1744581215,1828018257
1744581216,1828018257
1744581217,1828018257
1744581218,1828018257
