Timestamp,GPU
1744581279,1828018257
1744581280,1828018257
1744581281,1828018257
1744581282,1828018257
1744581283,1828018257
1744581284,1828018257
1744581285,1828018257
1744581286,1828018257
1744581287,1828018257
1744581288,1828018257
1744581289,1828018257
1744581291,1828018263
1744581292,1828018397
1744581293,1828018519
1744581294,1828018638
1744581295,1828018757
1744581296,1828018877
1744581297,1828018995
1744581298,1828019093
1744581299,1828019189
1744581300,1828019286
1744581301,1828019383
1744581303,1828019477
1744581304,1828019569
1744581305,1828019659
1744581306,1828019750
1744581307,1828019841
1744581308,1828019931
1744581309,1828020020
1744581310,1828020109
1744581311,1828020198
1744581312,1828020287
1744581314,1828020375
1744581315,1828020463
1744581316,1828020551
1744581317,1828020639
1744581318,1828020727
1744581319,1828020814
1744581320,1828020902
1744581321,1828020989
1744581322,1828021076
1744581323,1828021164
1744581324,1828021251
1744581326,1828021339
1744581327,1828021426
1744581328,1828021514
1744581329,1828021601
1744581330,1828021688
1744581331,1828021775
1744581332,1828021863
1744581333,1828021950
1744581334,1828022036
1744581335,1828022123
1744581336,1828022209
1744581338,1828022295
1744581339,1828022382
1744581340,1828022468
1744581341,1828022554
1744581342,1828022639
1744581343,1828022725
1744581344,1828022810
1744581345,1828022895
1744581346,1828022980
1744581347,1828023065
1744581349,1828023150
1744581350,1828023235
1744581351,1828023320
1744581352,1828023406
1744581353,1828023491
1744581354,1828023575
1744581355,1828023659
1744581356,1828023743
1744581357,1828023827
1744581358,1828023911
1744581359,1828023994
1744581361,1828024078
1744581362,1828024161
1744581363,1828024245
1744581364,1828024328
1744581365,1828024406
1744581366,1828024406
1744581367,1828024406
1744581368,1828024406
1744581369,1828024406
1744581370,1828024406
1744581371,1828024406
1744581373,1828024406
1744581374,1828024406
1744581375,1828024406
