Timestamp,GPU
1744572336,1676786937
1744572337,1676786937
1744572338,1676786937
1744572340,1676786937
1744572341,1676786937
1744572342,1676786937
1744572343,1676786937
1744572344,1676786937
1744572345,1676786937
1744572346,1676786937
1744572347,1676786937
1744572348,1676798401
1744572349,1676843457
1744572350,1676889270
1744572352,1676933918
1744572353,1676979574
1744572354,1677024401
1744572355,1677069674
1744572356,1677115077
1744572357,1677160054
1744572358,1677205687
1744572359,1677251219
1744572360,1677296340
1744572361,1677342055
1744572363,1677387011
1744572364,1677431317
1744572365,1677475800
1744572366,1677521366
1744572367,1677566334
1744572368,1677611942
1744572369,1677655998
1744572370,1677701131
1744572371,1677746355
1744572372,1677791582
1744572373,1677836934
1744572375,1677881889
1744572376,1677926968
1744572377,1677972406
1744572378,1678017017
1744572379,1678061777
1744572380,1678106896
1744572381,1678151729
1744572382,1678197058
1744572383,1678241473
1744572384,1678285789
1744572385,1678330832
1744572387,1678375794
1744572388,1678420753
1744572389,1678465211
1744572390,1678510605
1744572391,1678555971
1744572392,1678601003
1744572393,1678644950
1744572394,1678690646
1744572395,1678735908
1744572396,1678781210
1744572398,1678825902
1744572399,1678870396
1744572400,1678915358
1744572401,1678960660
1744572402,1679005653
1744572403,1679050780
1744572404,1679096279
1744572405,1679141887
1744572406,1679187322
1744572407,1679232447
1744572408,1679277949
1744572410,1679323444
1744572411,1679367725
1744572412,1679412667
1744572413,1679457222
1744572414,1679502840
1744572415,1679547287
1744572416,1679591901
1744572417,1679636685
1744572418,1679681938
1744572419,1679726010
1744572420,1679771366
1744572422,1679816579
1744572423,1679861791
1744572424,1679907366
1744572425,1679952094
1744572426,1679996595
1744572427,1680041485
1744572428,1680086609
1744572429,1680131453
1744572430,1680176529
1744572431,1680220708
1744572432,1680265097
1744572434,1680310435
1744572435,1680355835
1744572436,1680401907
1744572437,1680446157
1744572438,1680492585
1744572439,1680538568
1744572440,1680583468
1744572441,1680628464
1744572442,1680673667
1744572443,1680718668
1744572445,1680763603
1744572446,1680808862
1744572447,1680854309
1744572448,1680898842
1744572449,1680944366
1744572450,1680988729
1744572451,1681033681
1744572452,1681078501
1744572453,1681124014
1744572454,1681169321
1744572455,1681214509
1744572457,1681260344
1744572458,1681305439
1744572459,1681349958
1744572460,1681395902
1744572461,1681440507
1744572462,1681485852
1744572463,1681530851
1744572464,1681576258
1744572465,1681621407
1744572466,1681666593
1744572467,1681710738
1744572469,1681755748
1744572470,1681800238
1744572471,1681845623
1744572472,1681890277
1744572473,1681934802
1744572474,1681979831
1744572475,1682025098
1744572476,1682069619
1744572477,1682115384
1744572478,1682159917
1744572480,1682205450
1744572481,1682251021
1744572482,1682296541
1744572483,1682341061
1744572484,1682386463
1744572485,1682431863
1744572486,1682476952
1744572487,1682522599
1744572488,1682567664
1744572489,1682612893
1744572490,1682658244
1744572492,1682702547
1744572493,1682747066
1744572494,1682791202
1744572495,1682836047
1744572496,1682880812
1744572497,1682925635
1744572498,1682970306
1744572499,1683015442
1744572500,1683060240
1744572501,1683105293
1744572502,1683149648
1744572504,1683195026
1744572505,1683240008
1744572506,1683285252
1744572507,1683329887
1744572508,1683375417
1744572509,1683420380
1744572510,1683464883
1744572511,1683510468
1744572512,1683555304
1744572513,1683600428
1744572515,1683645116
1744572516,1683689809
1744572517,1683735401
1744572518,1683780176
1744572519,1683826362
1744572520,1683871690
1744572521,1683916838
1744572522,1683961943
1744572523,1684006698
1744572524,1684051597
1744572525,1684096770
1744572527,1684141030
1744572528,1684185975
1744572529,1684230291
1744572530,1684274868
1744572531,1684319596
1744572532,1684364282
1744572533,1684408520
1744572534,1684453539
1744572535,1684497672
1744572536,1684543458
1744572537,1684588140
1744572539,1684633707
1744572540,1684679096
1744572541,1684723786
1744572542,1684769347
1744572543,1684814615
1744572544,1684859226
1744572545,1684904282
1744572546,1684949090
1744572547,1684994462
1744572548,1685039838
1744572549,1685084409
1744572551,1685129181
1744572552,1685174959
1744572553,1685220019
1744572554,1685264503
1744572555,1685309267
1744572556,1685354620
1744572557,1685399320
1744572558,1685444186
1744572559,1685488844
1744572560,1685534199
1744572562,1685579600
1744572563,1685624150
1744572564,1685668830
1744572565,1685714592
1744572566,1685760718
1744572567,1685806048
1744572568,1685851098
1744572569,1685895921
1744572570,1685940381
1744572571,1685985159
1744572572,1686029345
1744572574,1686074216
1744572575,1686118599
1744572576,1686163727
1744572577,1686208902
1744572578,1686253272
1744572579,1686298414
1744572580,1686343654
1744572581,1686388537
1744572582,1686434074
1744572583,1686478370
1744572585,1686522980
1744572586,1686568152
1744572587,1686613658
1744572588,1686659058
1744572589,1686704144
1744572590,1686749254
1744572591,1686794966
1744572592,1686840088
1744572593,1686884673
1744572594,1686929730
1744572595,1686973640
1744572597,1687018559
1744572598,1687063326
1744572599,1687108350
1744572600,1687153681
1744572601,1687198200
1744572602,1687243544
1744572603,1687288456
1744572604,1687333499
1744572605,1687377618
1744572606,1687422494
1744572607,1687467256
1744572609,1687511626
1744572610,1687556434
1744572611,1687601041
1744572612,1687645876
1744572613,1687691060
1744572614,1687736354
1744572615,1687781830
1744572616,1687826510
1744572617,1687870537
1744572618,1687915856
1744572619,1687960378
1744572621,1688006130
1744572622,1688051207
1744572623,1688095827
1744572624,1688140872
1744572625,1688185527
1744572626,1688231158
1744572627,1688275732
1744572628,1688321247
1744572629,1688366051
1744572630,1688411877
1744572632,1688457166
1744572633,1688502185
1744572634,1688547674
1744572635,1688592645
1744572636,1688637169
1744572637,1688682249
1744572638,1688727198
1744572639,1688772907
1744572640,1688818092
1744572641,1688863801
1744572642,1688909677
1744572644,1688955063
1744572645,1688999895
1744572646,1689045241
1744572647,1689090143
1744572648,1689135521
1744572649,1689180657
1744572650,1689226615
1744572651,1689271784
