Timestamp,GPU
1744584608,1829002873
1744584610,1829002873
1744584611,1829002873
1744584612,1829002873
1744584613,1829002873
1744584614,1829002873
1744584615,1829002873
1744584616,1829002873
1744584617,1829002873
1744584618,1829002873
1744584619,1829002873
1744584620,1829002875
1744584622,1829002883
1744584623,1829002890
1744584624,1829002897
1744584625,1829002905
1744584626,1829002912
1744584627,1829002919
1744584628,1829002927
1744584629,1829002934
1744584630,1829002941
1744584631,1829002949
1744584633,1829002956
1744584634,1829002963
1744584635,1829002971
1744584636,1829002978
1744584637,1829002985
1744584638,1829002993
1744584639,1829003000
1744584640,1829003007
1744584641,1829003015
1744584642,1829003024
1744584643,1829003024
1744584645,1829003024
1744584646,1829003024
1744584647,1829003024
1744584648,1829003024
1744584649,1829003024
1744584650,1829003024
1744584651,1829003024
1744584652,1829003024
