Timestamp,GPU
1744570934,1630696334
1744570935,1630696334
1744570936,1630696334
1744570937,1630696334
1744570939,1630696334
1744570940,1630696334
1744570941,1630696334
1744570942,1630696334
1744570943,1630696334
1744570944,1630696334
1744570945,1630696334
1744570946,1630708467
1744570947,1630753449
1744570948,1630798330
1744570949,1630843202
1744570951,1630888386
1744570952,1630933214
1744570953,1630978472
1744570954,1631023849
1744570955,1631067663
1744570956,1631111834
1744570957,1631155593
1744570958,1631200577
1744570959,1631245968
1744570960,1631291213
1744570962,1631335559
1744570963,1631380936
1744570964,1631426343
1744570965,1631470314
1744570966,1631515147
1744570967,1631559547
1744570968,1631604298
1744570969,1631648857
1744570970,1631693603
1744570971,1631737890
1744570972,1631781399
1744570974,1631826556
1744570975,1631872147
1744570976,1631917181
1744570977,1631961276
1744570978,1632005899
1744570979,1632051281
1744570980,1632095900
1744570981,1632140133
1744570982,1632185457
1744570983,1632230732
1744570984,1632275924
1744570986,1632320915
1744570987,1632365340
1744570988,1632409830
1744570989,1632454917
1744570990,1632499986
1744570991,1632544380
1744570992,1632589148
1744570993,1632634809
1744570994,1632679869
1744570995,1632723994
1744570997,1632768948
1744570998,1632813977
1744570999,1632858855
1744571000,1632903418
1744571001,1632948009
1744571002,1632992180
1744571003,1633037502
1744571004,1633081629
1744571005,1633126186
1744571006,1633170854
1744571007,1633215730
1744571009,1633261354
1744571010,1633306721
1744571011,1633350959
1744571012,1633396268
1744571013,1633441127
1744571014,1633485901
1744571015,1633530252
1744571016,1633574885
1744571017,1633619735
1744571018,1633664416
1744571019,1633709203
1744571021,1633753789
1744571022,1633798796
1744571023,1633843721
1744571024,1633887835
1744571025,1633932299
1744571026,1633977077
1744571027,1634022505
1744571028,1634067316
1744571029,1634111697
1744571030,1634156549
1744571031,1634201021
1744571033,1634245118
1744571034,1634289415
1744571035,1634333823
1744571036,1634378943
1744571037,1634424161
1744571038,1634468663
1744571039,1634513602
1744571040,1634558153
1744571041,1634603293
1744571042,1634647809
1744571044,1634692746
1744571045,1634737598
1744571046,1634782038
1744571047,1634826641
1744571048,1634871184
1744571049,1634915556
1744571050,1634960106
1744571051,1635004710
1744571052,1635049817
1744571053,1635094931
1744571054,1635140273
1744571056,1635186044
1744571057,1635230806
1744571058,1635276082
1744571059,1635320872
1744571060,1635365748
1744571061,1635410125
1744571062,1635453827
1744571063,1635498175
1744571064,1635542662
1744571065,1635587575
1744571066,1635631532
1744571068,1635675899
1744571069,1635720340
1744571070,1635765806
1744571071,1635811070
1744571072,1635855543
1744571073,1635900597
1744571074,1635944932
1744571075,1635989875
1744571076,1636034573
1744571077,1636078995
1744571079,1636124235
1744571080,1636169003
1744571081,1636213578
1744571082,1636258409
1744571083,1636303334
1744571084,1636347904
1744571085,1636393227
1744571086,1636437662
1744571087,1636482979
1744571088,1636527964
1744571089,1636572471
1744571091,1636617342
1744571092,1636662286
1744571093,1636706598
1744571094,1636751172
1744571095,1636795747
1744571096,1636840625
1744571097,1636886067
1744571098,1636930941
1744571099,1636974549
1744571100,1637019403
1744571101,1637063408
1744571103,1637107898
1744571104,1637153498
1744571105,1637197983
1744571106,1637242238
1744571107,1637287297
1744571108,1637332306
1744571109,1637377439
1744571110,1637422267
1744571111,1637467070
1744571112,1637512284
1744571114,1637556995
1744571115,1637601055
1744571116,1637645238
1744571117,1637689626
1744571118,1637734724
1744571119,1637779110
1744571120,1637823206
1744571121,1637868107
1744571122,1637912963
1744571123,1637957232
1744571124,1638002133
1744571126,1638046120
1744571127,1638090795
1744571128,1638135625
1744571129,1638180268
1744571130,1638225690
1744571131,1638270429
1744571132,1638315311
1744571133,1638360219
1744571134,1638404681
1744571135,1638449365
1744571136,1638494046
1744571138,1638538326
1744571139,1638582803
1744571140,1638627679
1744571141,1638672904
1744571142,1638718302
1744571143,1638763119
1744571144,1638808085
1744571145,1638852509
1744571146,1638897491
1744571147,1638942851
1744571149,1638987589
1744571150,1639032029
1744571151,1639077139
1744571152,1639121796
1744571153,1639165611
1744571154,1639210533
1744571155,1639255791
1744571156,1639299882
1744571157,1639345025
1744571158,1639390156
1744571159,1639434789
1744571161,1639480065
1744571162,1639525281
1744571163,1639569811
1744571164,1639614734
1744571165,1639660311
1744571166,1639704522
1744571167,1639749417
1744571168,1639794104
1744571169,1639839625
1744571170,1639884171
1744571171,1639928840
1744571173,1639972527
1744571174,1640016712
1744571175,1640061463
1744571176,1640107060
1744571177,1640151026
1744571178,1640195863
1744571179,1640241024
1744571180,1640286482
1744571181,1640331374
1744571182,1640376232
1744571184,1640421353
1744571185,1640466429
1744571186,1640511705
1744571187,1640555548
1744571188,1640599150
1744571189,1640643345
1744571190,1640688445
1744571191,1640733598
1744571192,1640777865
1744571193,1640823209
1744571194,1640868371
1744571196,1640912898
1744571197,1640959004
1744571198,1641003795
1744571199,1641048990
1744571200,1641093723
1744571201,1641138510
1744571202,1641182662
1744571203,1641226594
1744571204,1641272156
1744571205,1641316913
1744571206,1641361852
1744571208,1641406962
1744571209,1641453037
1744571210,1641498247
1744571211,1641543276
1744571212,1641588544
1744571213,1641633313
1744571214,1641678159
1744571215,1641722888
1744571216,1641767152
1744571217,1641812094
1744571219,1641856742
1744571220,1641900971
1744571221,1641945960
1744571222,1641990476
1744571223,1642035147
1744571224,1642080419
1744571225,1642124735
1744571226,1642169444
1744571227,1642214845
1744571228,1642259636
1744571229,1642304693
1744571231,1642349132
1744571232,1642393426
1744571233,1642438330
1744571234,1642483489
1744571235,1642528734
1744571236,1642572912
1744571237,1642618325
1744571238,1642662504
1744571239,1642706649
1744571240,1642751856
1744571241,1642797232
1744571243,1642841826
1744571244,1642886245
