Timestamp,GPU
1744575929,1776397653
1744575930,1776397653
1744575931,1776397653
1744575932,1776397653
1744575934,1776397653
1744575935,1776397653
1744575936,1776397653
1744575937,1776397653
1744575938,1776397653
1744575939,1776397653
1744575940,1776397653
1744575941,1776403056
1744575942,1776422102
1744575943,1776441163
1744575944,1776460128
1744575946,1776479140
1744575947,1776498097
1744575948,1776517060
1744575949,1776535998
1744575950,1776555075
1744575951,1776574092
1744575952,1776593194
1744575953,1776612190
1744575954,1776631119
1744575955,1776650110
1744575956,1776669097
1744575958,1776688034
1744575959,1776707142
1744575960,1776726054
1744575961,1776744962
1744575962,1776763855
1744575963,1776782725
1744575964,1776801691
1744575965,1776820584
1744575966,1776839473
1744575967,1776858546
1744575969,1776877738
1744575970,1776896754
1744575971,1776915757
1744575972,1776934785
1744575973,1776953744
1744575974,1776972919
1744575975,1776991884
1744575976,1777010928
1744575977,1777029914
1744575978,1777048866
1744575979,1777067831
1744575981,1777086762
1744575982,1777105749
1744575983,1777124645
1744575984,1777143664
1744575985,1777162596
1744575986,1777181574
1744575987,1777200653
1744575988,1777219710
1744575989,1777238685
1744575990,1777257735
1744575991,1777276696
1744575993,1777295608
1744575994,1777314653
1744575995,1777333639
1744575996,1777352917
1744575997,1777371884
1744575998,1777390853
1744575999,1777409986
1744576000,1777428990
1744576001,1777448045
1744576002,1777467147
1744576004,1777486228
1744576005,1777505383
1744576006,1777524411
1744576007,1777543469
1744576008,1777562517
1744576009,1777581535
1744576010,1777600577
1744576011,1777619609
1744576012,1777638602
1744576013,1777657491
1744576014,1777676420
1744576016,1777695357
1744576017,1777714318
1744576018,1777733303
1744576019,1777752361
1744576020,1777771409
1744576021,1777790517
1744576022,1777809684
1744576023,1777828824
1744576024,1777847803
1744576025,1777866798
1744576026,1777885811
1744576028,1777904874
1744576029,1777923822
1744576030,1777942870
1744576031,1777961813
1744576032,1777980753
1744576033,1777999689
1744576034,1778018787
1744576035,1778037763
1744576036,1778056926
1744576037,1778076007
1744576039,1778095001
1744576040,1778114039
1744576041,1778133065
1744576042,1778152000
1744576043,1778170924
1744576044,1778189804
1744576045,1778208723
1744576046,1778227683
1744576047,1778246622
1744576048,1778265580
1744576049,1778284587
1744576051,1778303646
1744576052,1778322670
1744576053,1778341617
1744576054,1778360650
1744576055,1778379654
1744576056,1778398694
1744576057,1778417743
1744576058,1778436773
1744576059,1778455731
1744576060,1778474700
1744576061,1778493619
1744576063,1778512578
1744576064,1778531602
1744576065,1778550570
1744576066,1778569530
1744576067,1778588737
1744576068,1778607774
1744576069,1778626824
1744576070,1778645752
1744576071,1778664999
1744576072,1778683976
1744576073,1778702898
1744576075,1778721816
1744576076,1778740904
1744576077,1778759860
1744576078,1778778910
1744576079,1778797984
1744576080,1778817015
1744576081,1778836078
1744576082,1778854970
1744576083,1778873995
1744576084,1778892966
1744576085,1778911962
1744576087,1778930913
1744576088,1778949879
1744576089,1778968949
1744576090,1778987876
1744576091,1779006876
1744576092,1779026003
1744576093,1779045251
1744576094,1779064251
1744576095,1779083300
1744576096,1779102422
1744576098,1779121388
1744576099,1779140538
1744576100,1779159638
1744576101,1779178629
1744576102,1779197638
1744576103,1779216623
1744576104,1779235523
1744576105,1779254473
1744576106,1779273438
1744576107,1779292406
1744576108,1779311312
1744576110,1779330309
1744576111,1779349379
1744576112,1779368471
1744576113,1779387513
1744576114,1779406584
1744576115,1779425493
1744576116,1779444551
1744576117,1779463564
1744576118,1779482576
1744576119,1779501588
1744576120,1779520680
1744576122,1779539670
1744576123,1779558672
1744576124,1779577676
1744576125,1779596737
1744576126,1779615781
1744576127,1779634814
1744576128,1779653733
1744576129,1779672761
1744576130,1779691813
1744576131,1779710856
1744576132,1779729889
1744576134,1779748836
1744576135,1779767929
1744576136,1779786960
1744576137,1779805839
1744576138,1779824898
1744576139,1779843943
1744576140,1779847614
1744576141,1779847614
1744576142,1779847614
1744576143,1779847614
1744576145,1779847614
1744576146,1779847614
1744576147,1779847614
1744576148,1779847614
1744576149,1779847614
